0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月08日(水),2024年05月08日(水),2024年05月08日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33,印字時刻 2025/11/21 16:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,202,0,1,202,0
,01-02,0,0,0,1,0,203,1,0,203,0
,02-03,0,0,0,0,0,203,0,0,203,0
,03-04,0,0,0,0,1,202,0,1,202,0
,04-05,0,0,0,1,0,203,1,0,203,0
,05-06,0,0,0,0,1,202,0,1,202,0
,06-07,0,1,0,9,0,211,9,1,211,0
,07-08,1,0,0,34,9,234,35,9,234,0
,08-09,11,4,7,146,17,363,157,21,370,0
,09-10,30,11,25,54,41,378,84,52,403,0
,10-11,22,19,27,17,29,366,39,48,393,0
,11-12,18,27,19,19,18,366,37,45,385,0
,12-13,13,18,17,10,21,356,23,39,373,0
,13-14,18,18,14,18,30,343,36,48,357,0
,14-15,11,18,8,20,18,347,31,36,355,0
,15-16,10,6,12,20,16,350,30,22,362,0
,16-17,6,10,8,41,20,372,47,30,380,0
,17-18,6,6,7,29,48,353,35,54,360,0
,18-19,9,8,9,25,67,310,34,75,319,0
,19-20,1,3,7,20,52,278,21,55,285,0
,20-21,0,4,3,4,35,247,4,39,250,0
,21-22,0,0,3,1,29,219,1,29,222,0
,22-23,0,1,2,0,18,202,0,19,204,0
,23-24,0,0,2,1,2,200,1,2,202,0
,合　計,156,154,-,470,473,-,626,627,-,0
,,,,,,,,,,,
,総駐車時間,170:06,170:06,170:06,10985:00,10985:00,10985:00,11155:06,11155:06,11155:06,
,平均駐車時間,1:07,1:07,1:07,23:47,23:47,23:47,18:08,18:08,18:08,
,回転率,1.19,1.19,1.19,0.82,0.82,0.82,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
