0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月16日(木),2024年05月16日(木),2024年05月16日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:42,印字時刻 2025/11/21 16:42,印字時刻 2025/11/21 16:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,2,96,1,2,99,0
,01-02,0,0,3,0,0,96,0,0,99,0
,02-03,0,0,3,0,0,96,0,0,99,0
,03-04,0,0,3,0,0,96,0,0,99,0
,04-05,0,0,3,0,2,94,0,2,97,0
,05-06,0,0,3,3,2,95,3,2,98,0
,06-07,0,0,3,8,5,98,8,5,101,0
,07-08,5,0,8,32,22,109,37,22,117,0
,08-09,21,0,27,111,12,207,132,12,234,0
,09-10,25,3,51,36,5,238,61,8,289,0
,10-11,2,1,52,11,2,247,13,3,299,0
,11-12,9,6,55,7,8,246,16,14,301,0
,12-13,5,39,22,8,13,241,13,52,263,0
,13-14,49,4,66,2,11,232,51,15,298,0
,14-15,5,12,59,11,17,226,16,29,285,0
,15-16,3,4,58,8,8,227,11,12,285,0
,16-17,2,54,7,13,9,228,15,63,235,0
,17-18,5,5,6,8,66,173,13,71,179,0
,18-19,5,3,8,19,54,137,24,57,145,0
,19-20,6,8,6,11,33,115,17,41,121,0
,20-21,6,2,10,6,13,108,12,15,118,0
,21-22,1,5,6,3,10,101,4,15,107,0
,22-23,1,1,6,2,5,98,3,6,104,0
,23-24,0,3,3,1,2,97,1,5,100,0
,合　計,150,150,-,301,301,-,451,451,-,0
,,,,,,,,,,,
,総駐車時間,421:29,421:29,421:29,3868:51,3868:51,3868:51,4290:20,4290:20,4290:20,
,平均駐車時間,2:44,2:44,2:44,13:04,13:04,13:04,9:32,9:32,9:32,
,回転率,1.51,1.51,1.51,0.66,0.66,0.66,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
