0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月05日(日),2025年01月05日(日),2025年01月05日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,21,0,0,28,0
,01-02,0,0,7,0,0,21,0,0,28,0
,02-03,0,0,7,0,0,21,0,0,28,0
,03-04,0,0,7,3,0,24,3,0,31,0
,04-05,0,0,7,4,0,28,4,0,35,0
,05-06,0,0,7,0,0,28,0,0,35,0
,06-07,0,0,7,1,0,29,1,0,36,0
,07-08,0,0,7,2,0,31,2,0,38,0
,08-09,3,0,9,10,7,33,13,7,42,0
,09-10,1,1,10,5,4,35,6,5,45,0
,10-11,4,1,13,2,3,34,6,4,47,0
,11-12,0,2,11,3,0,37,3,2,48,0
,12-13,1,2,10,3,1,39,4,3,49,0
,13-14,1,2,9,1,2,38,2,4,47,0
,14-15,5,2,12,6,3,41,11,5,53,0
,15-16,2,4,10,0,4,37,2,8,47,0
,16-17,0,3,7,1,4,33,1,7,40,0
,17-18,2,1,8,2,4,32,4,5,40,0
,18-19,0,0,8,1,2,31,1,2,39,0
,19-20,2,1,9,1,3,29,3,4,38,0
,20-21,0,2,7,1,3,27,1,5,34,0
,21-22,0,0,7,1,6,22,1,6,29,0
,22-23,0,0,7,0,3,19,0,3,26,0
,23-24,1,1,7,0,1,18,1,2,25,0
,合　計,22,22,-,47,50,-,69,72,-,0
,,,,,,,,,,,
,総駐車時間,29:58,29:58,29:58,1737:17,1737:17,1737:17,1767:15,1767:15,1767:15,
,平均駐車時間,1:09,1:09,1:09,31:01,31:01,31:01,21:33,21:33,21:33,
,回転率,0.41,0.41,0.41,0.43,0.43,0.43,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
