0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月26日(日),2025年01月26日(日),2025年01月26日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,1,99,0,1,114,0
,01-02,0,0,15,0,0,99,0,0,114,0
,02-03,0,0,15,0,0,99,0,0,114,0
,03-04,0,0,15,0,1,98,0,1,113,0
,04-05,0,0,15,0,0,98,0,0,113,0
,05-06,0,0,15,1,1,98,1,1,113,0
,06-07,0,0,15,3,0,101,3,0,116,0
,07-08,3,0,17,13,5,109,16,5,126,0
,08-09,11,3,25,21,7,123,32,10,148,0
,09-10,19,1,44,10,10,123,29,11,167,0
,10-11,3,4,43,5,4,124,8,8,167,0
,11-12,8,5,46,2,2,124,10,7,170,0
,12-13,18,32,32,5,7,123,23,39,155,0
,13-14,52,4,80,4,6,120,56,10,200,0
,14-15,9,7,82,4,4,120,13,11,202,0
,15-16,4,15,71,9,5,124,13,20,195,0
,16-17,5,21,56,11,8,127,16,29,183,0
,17-18,3,37,21,12,12,126,15,49,147,0
,18-19,2,5,16,11,17,122,13,22,138,0
,19-20,1,4,13,5,7,119,6,11,132,0
,20-21,0,0,13,1,4,116,1,4,129,0
,21-22,1,2,12,1,7,110,2,9,122,0
,22-23,0,0,12,1,9,102,1,9,114,0
,23-24,1,0,13,1,2,101,2,2,114,0
,合　計,140,140,-,120,119,-,260,259,-,0
,,,,,,,,,,,
,総駐車時間,448:42,448:42,448:42,2993:13,2993:13,2993:13,3441:55,3441:55,3441:55,
,平均駐車時間,2:57,2:57,2:57,19:19,19:19,19:19,11:13,11:13,11:13,
,回転率,0.28,0.28,0.28,0,0,0,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
