0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月20日(月),2025年01月20日(月),2025年01月20日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,38,0,0,83,0,2,121,0
,01-02,0,0,38,0,0,83,0,0,121,0
,02-03,0,1,37,2,2,83,2,3,120,0
,03-04,1,2,36,0,0,83,1,2,119,0
,04-05,0,2,34,1,0,84,1,2,118,0
,05-06,0,1,33,9,2,91,9,3,124,0
,06-07,5,0,38,22,1,111,27,1,149,0
,07-08,13,4,47,33,7,138,46,11,185,0
,08-09,44,14,75,93,23,204,137,37,279,2
,09-10,148,16,204,35,24,219,183,40,423,1
,10-11,231,87,356,15,11,223,246,98,579,22
,11-12,238,203,385,5,9,219,243,212,604,32
,12-13,261,252,397,8,9,218,269,261,615,53
,13-14,201,238,363,7,5,220,208,243,583,66
,14-15,205,223,341,5,7,218,210,230,559,62
,15-16,221,256,307,10,7,222,231,263,529,64
,16-17,170,216,267,10,12,218,180,228,485,59
,17-18,188,186,262,12,40,191,200,226,453,31
,18-19,208,207,265,14,71,134,222,278,399,36
,19-20,96,234,132,8,31,111,104,265,243,35
,20-21,13,73,68,2,20,93,15,93,161,0
,21-22,11,27,52,4,9,88,15,36,140,0
,22-23,4,14,41,2,6,84,6,20,125,0
,23-24,2,5,37,1,3,82,3,8,119,0
,合　計,2260,2263,-,298,299,-,2558,2562,-,463
,,,,,,,,,,,
,総駐車時間,3243:36,3243:36,3243:36,6104:51,6104:51,6104:51,9348:27,9348:27,9348:27,
,平均駐車時間,1:26,1:26,1:26,21:07,21:07,21:07,3:40,3:40,3:40,
,回転率,2.47,2.47,2.47,0,0,0,2.78,2.78,2.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
