0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月26日(日),2025年01月26日(日),2025年01月26日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,20,0,1,25,0
,01-02,0,0,5,0,0,20,0,0,25,0
,02-03,0,0,5,0,0,20,0,0,25,0
,03-04,0,0,5,1,0,21,1,0,26,0
,04-05,1,0,6,0,0,21,1,0,27,0
,05-06,1,1,7,1,1,21,2,2,28,0
,06-07,0,0,6,4,1,24,4,1,30,0
,07-08,7,1,12,2,0,26,9,1,38,0
,08-09,7,1,17,1,0,27,8,1,44,0
,09-10,25,7,36,1,2,26,26,9,62,0
,10-11,29,20,44,1,2,25,30,22,69,0
,11-12,47,21,68,1,0,26,48,21,94,0
,12-13,38,30,79,0,0,26,38,30,105,0
,13-14,45,26,99,1,0,27,46,26,126,0
,14-15,39,49,89,1,3,25,40,52,114,0
,15-16,17,49,56,2,0,27,19,49,83,0
,16-17,16,44,30,1,1,27,17,45,57,0
,17-18,9,27,10,0,1,26,9,28,36,0
,18-19,2,4,8,0,0,26,2,4,34,0
,19-20,2,5,5,1,2,25,3,7,30,0
,20-21,1,0,6,1,1,25,2,1,31,0
,21-22,0,2,4,0,2,23,0,4,27,0
,22-23,0,0,4,1,1,23,1,1,27,0
,23-24,0,0,4,0,1,22,0,1,26,0
,合　計,286,287,-,20,19,-,306,306,-,0
,,,,,,,,,,,
,総駐車時間,478:44,478:44,478:44,785:07,785:07,785:07,1263:51,1263:51,1263:51,
,平均駐車時間,1:34,1:34,1:34,27:04,27:04,27:04,3:46,3:46,3:46,
,回転率,1.23,1.23,1.23,0,0,0,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
