0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月04日(土),2025年01月04日(土),2025年01月04日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,18,0,0,26,0
,01-02,0,0,8,0,0,18,0,0,26,0
,02-03,0,0,8,1,0,19,1,0,27,0
,03-04,0,0,8,2,0,21,2,0,29,0
,04-05,0,0,8,5,0,26,5,0,34,0
,05-06,0,0,8,1,0,27,1,0,35,0
,06-07,0,0,8,0,0,27,0,0,35,0
,07-08,1,1,8,1,0,28,2,1,36,0
,08-09,0,0,8,17,2,43,17,2,51,0
,09-10,0,0,8,4,1,46,4,1,54,0
,10-11,1,1,8,3,1,48,4,2,56,0
,11-12,0,1,7,1,3,46,1,4,53,0
,12-13,1,0,8,2,4,44,3,4,52,0
,13-14,2,1,9,4,5,43,6,6,52,0
,14-15,4,1,12,3,10,36,7,11,48,0
,15-16,3,4,11,2,7,31,5,11,42,0
,16-17,2,3,10,2,2,31,4,5,41,0
,17-18,1,2,9,3,5,29,4,7,38,0
,18-19,1,2,8,4,6,27,5,8,35,0
,19-20,0,1,7,0,3,24,0,4,31,0
,20-21,0,0,7,1,0,25,1,0,32,0
,21-22,0,0,7,3,5,23,3,5,30,0
,22-23,0,0,7,0,2,21,0,2,28,0
,23-24,1,1,7,1,1,21,2,2,28,0
,合　計,17,18,-,60,57,-,77,75,-,0
,,,,,,,,,,,
,総駐車時間,36:17,36:17,36:17,1044:36,1044:36,1044:36,1080:53,1080:53,1080:53,
,平均駐車時間,2:08,2:08,2:08,16:51,16:51,16:51,13:41,13:41,13:41,
,回転率,0.27,0.27,0.27,0.48,0.48,0.48,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
