0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月29日(水),2025年01月29日(水),2025年01月29日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,12,1,6,77,2,9,89,0
,01-02,0,0,12,0,0,77,0,0,89,0
,02-03,0,1,11,0,0,77,0,1,88,0
,03-04,0,0,11,0,0,77,0,0,88,0
,04-05,0,0,11,5,0,82,5,0,93,0
,05-06,4,0,15,15,0,97,19,0,112,0
,06-07,12,2,25,49,1,145,61,3,170,0
,07-08,50,9,67,72,8,209,122,17,276,0
,08-09,22,4,83,76,11,274,98,15,357,0
,09-10,23,9,98,9,15,268,32,24,366,0
,10-11,25,7,116,2,3,267,27,10,383,1
,11-12,20,16,119,8,5,270,28,21,389,4
,12-13,27,23,124,5,4,271,32,27,395,4
,13-14,24,22,125,4,2,273,28,24,398,2
,14-15,24,37,114,3,6,270,27,43,384,9
,15-16,23,31,105,8,7,271,31,38,376,3
,16-17,19,33,91,4,16,259,23,49,350,3
,17-18,17,37,71,4,27,236,21,64,307,7
,18-19,13,20,66,10,59,190,23,79,256,2
,19-20,6,24,47,9,45,151,15,69,198,3
,20-21,1,14,33,1,40,112,2,54,145,0
,21-22,0,9,25,0,20,92,0,29,117,0
,22-23,3,7,21,2,9,85,5,16,106,0
,23-24,0,2,18,1,7,79,1,9,97,0
,合　計,314,310,-,288,291,-,602,601,-,38
,,,,,,,,,,,
,総駐車時間,1170:47,1170:47,1170:47,3698:24,3698:24,3698:24,4869:11,4869:11,4869:11,
,平均駐車時間,3:50,3:50,3:50,12:53,12:53,12:53,8:13,8:13,8:13,
,回転率,0.49,0.49,0.49,0,0,0,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
