0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月07日(火),2025年01月07日(火),2025年01月07日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,5,65,1,5,77,0
,01-02,0,0,12,1,0,66,1,0,78,0
,02-03,0,0,12,0,0,66,0,0,78,0
,03-04,0,2,10,0,0,66,0,2,76,0
,04-05,0,0,10,5,0,71,5,0,81,0
,05-06,3,1,12,19,0,90,22,1,102,0
,06-07,5,0,17,52,2,138,57,2,155,0
,07-08,28,0,45,67,9,198,95,9,243,0
,08-09,18,4,58,69,7,259,87,11,317,1
,09-10,28,5,82,19,15,264,47,20,346,1
,10-11,22,9,95,3,5,263,25,14,358,1
,11-12,25,19,101,5,7,260,30,26,361,2
,12-13,15,24,92,9,6,263,24,30,355,3
,13-14,29,18,103,8,4,267,37,22,370,2
,14-15,24,16,110,4,4,267,28,20,377,2
,15-16,18,25,104,6,6,267,24,31,371,2
,16-17,16,32,87,6,11,262,22,43,349,4
,17-18,14,34,68,3,31,233,17,65,301,4
,18-19,10,23,55,11,58,188,21,81,243,1
,19-20,7,14,49,6,59,135,13,73,184,1
,20-21,1,13,36,2,39,97,3,52,133,0
,21-22,1,9,28,1,15,83,2,24,111,0
,22-23,0,10,18,3,11,75,3,21,93,0
,23-24,1,6,13,1,7,70,2,13,83,0
,合　計,265,264,-,301,301,-,566,565,-,24
,,,,,,,,,,,
,総駐車時間,1080:48,1080:48,1080:48,5970:05,5970:05,5970:05,7050:53,7050:53,7050:53,
,平均駐車時間,3:58,3:58,3:58,20:14,20:14,20:14,12:25,12:25,12:25,
,回転率,0.44,0.44,0.44,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
