0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月13日(月),2025年01月13日(月),2025年01月13日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:02,印字時刻 2025/11/21 21:02,印字時刻 2025/11/21 21:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,4,95,0,5,108,0
,01-02,0,0,13,0,0,95,0,0,108,0
,02-03,1,0,14,0,0,95,1,0,109,0
,03-04,0,1,13,0,1,94,0,2,107,0
,04-05,0,0,13,0,0,94,0,0,107,0
,05-06,1,0,14,0,0,94,1,0,108,0
,06-07,0,0,14,3,0,97,3,0,111,0
,07-08,1,0,14,14,3,107,15,3,121,0
,08-09,3,2,16,14,8,114,17,10,130,0
,09-10,2,1,17,14,7,121,16,8,138,0
,10-11,5,3,19,4,6,119,9,9,138,0
,11-12,7,2,24,4,4,119,11,6,143,0
,12-13,4,9,19,3,8,114,7,17,133,0
,13-14,5,4,20,6,4,116,11,8,136,0
,14-15,19,7,32,3,7,112,22,14,144,0
,15-16,5,6,32,7,8,111,12,14,143,0
,16-17,4,8,27,9,6,114,13,14,141,0
,17-18,4,18,13,10,12,112,14,30,125,0
,18-19,4,4,13,6,8,110,10,12,123,0
,19-20,5,2,16,4,5,109,9,7,125,0
,20-21,6,8,14,1,4,106,7,12,120,0
,21-22,0,1,13,1,7,100,1,8,113,0
,22-23,0,0,13,0,2,98,0,2,111,0
,23-24,0,0,13,0,0,98,0,0,111,0
,合　計,76,77,-,103,104,-,179,181,-,0
,,,,,,,,,,,
,総駐車時間,207:44,207:44,207:44,3804:47,3804:47,3804:47,4012:31,4012:31,4012:31,
,平均駐車時間,2:38,2:38,2:38,28:49,28:49,28:49,19:01,19:01,19:01,
,回転率,0.15,0.15,0.15,0,0,0,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
