0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月20日(月),2025年01月20日(月),2025年01月20日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,1,0,65,1,0,71,0
,01-02,0,0,6,1,1,65,1,1,71,0
,02-03,0,0,6,1,2,64,1,2,70,0
,03-04,0,0,6,0,0,64,0,0,70,0
,04-05,0,0,6,5,1,68,5,1,74,0
,05-06,2,0,8,21,0,89,23,0,97,0
,06-07,11,0,19,58,1,143,69,1,162,0
,07-08,42,7,55,64,9,201,106,16,256,0
,08-09,20,6,68,63,9,255,83,15,323,0
,09-10,22,5,86,11,9,257,33,14,343,0
,10-11,24,12,96,6,5,258,30,17,354,1
,11-12,27,12,111,8,3,263,35,15,374,2
,12-13,24,21,116,7,6,264,31,27,380,0
,13-14,16,28,104,2,10,256,18,38,360,9
,14-15,24,31,97,3,5,254,27,36,351,4
,15-16,22,25,93,8,7,255,30,32,348,3
,16-17,18,31,81,5,17,243,23,48,324,3
,17-18,18,38,61,8,29,222,26,67,283,5
,18-19,13,25,49,14,53,184,27,78,233,3
,19-20,3,12,40,3,48,140,6,60,180,0
,20-21,3,16,26,2,30,111,5,46,137,0
,21-22,2,6,23,1,18,93,3,24,116,0
,22-23,1,6,17,3,14,82,4,20,99,0
,23-24,1,5,13,1,2,81,2,7,94,0
,合　計,293,286,-,296,279,-,589,565,-,30
,,,,,,,,,,,
,総駐車時間,1181:32,1181:32,1181:32,3766:12,3766:12,3766:12,4947:44,4947:44,4947:44,
,平均駐車時間,4:01,4:01,4:01,13:13,13:13,13:13,8:33,8:33,8:33,
,回転率,0.47,0.47,0.47,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
