0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月22日(水),2025年01月22日(水),2025年01月22日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,5,1,4,223,1,7,228,0
,01-02,0,0,5,0,0,223,0,0,228,0
,02-03,0,0,5,0,0,223,0,0,228,0
,03-04,0,0,5,1,0,224,1,0,229,0
,04-05,0,0,5,0,0,224,0,0,229,0
,05-06,0,0,5,1,1,224,1,1,229,0
,06-07,0,0,5,12,0,236,12,0,241,0
,07-08,7,3,9,39,11,264,46,14,273,0
,08-09,13,1,21,142,26,379,155,27,400,0
,09-10,20,11,30,49,51,379,69,62,409,0
,10-11,13,14,29,19,36,360,32,50,389,0
,11-12,16,18,27,10,19,352,26,37,379,0
,12-13,9,16,22,20,23,348,29,39,370,0
,13-14,19,13,26,26,17,357,45,30,383,0
,14-15,12,16,22,18,10,366,30,26,388,0
,15-16,7,13,16,21,14,372,28,27,388,0
,16-17,2,6,13,33,28,380,35,34,393,0
,17-18,4,7,8,37,61,354,41,68,362,0
,18-19,9,6,12,41,74,320,50,80,332,0
,19-20,3,6,9,19,37,303,22,43,312,0
,20-21,2,3,8,7,22,288,9,25,296,0
,21-22,0,2,6,3,36,255,3,38,261,0
,22-23,1,2,5,0,13,242,1,15,247,0
,23-24,0,0,5,0,7,235,0,7,240,0
,合　計,137,140,-,499,490,-,636,630,-,0
,,,,,,,,,,,
,総駐車時間,183:39,183:39,183:39,6428:42,6428:42,6428:42,6612:21,6612:21,6612:21,
,平均駐車時間,1:20,1:20,1:20,12:44,12:44,12:44,10:17,10:17,10:17,
,回転率,0.25,0.25,0.25,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
