0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月02日(木),2025年01月02日(木),2025年01月02日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,0,63,0,0,74,0
,01-02,0,0,11,0,0,63,0,0,74,0
,02-03,0,0,11,0,0,63,0,0,74,0
,03-04,0,0,11,0,0,63,0,0,74,0
,04-05,0,0,11,1,0,64,1,0,75,0
,05-06,1,0,12,3,0,67,4,0,79,0
,06-07,1,0,13,4,0,71,5,0,84,0
,07-08,1,1,13,2,1,72,3,2,85,0
,08-09,8,1,20,2,1,73,10,2,93,0
,09-10,29,3,45,5,1,77,34,4,122,0
,10-11,39,12,74,2,3,76,41,15,150,3
,11-12,38,29,81,6,3,79,44,32,160,5
,12-13,34,25,90,1,1,79,35,26,169,2
,13-14,30,26,95,1,1,79,31,27,174,2
,14-15,36,41,92,0,1,78,36,42,170,10
,15-16,18,35,74,1,4,75,19,39,149,7
,16-17,18,40,52,1,2,74,19,42,126,8
,17-18,13,22,42,1,2,73,14,24,115,6
,18-19,6,18,31,3,2,74,9,20,105,4
,19-20,2,13,19,2,7,69,4,20,88,4
,20-21,3,7,15,0,1,68,3,8,83,0
,21-22,0,3,13,1,3,66,1,6,79,0
,22-23,0,2,10,2,3,65,2,5,75,0
,23-24,0,1,9,0,0,65,0,1,74,0
,合　計,277,279,-,38,36,-,315,315,-,51
,,,,,,,,,,,
,総駐車時間,820:52,820:52,820:52,545:54,545:54,545:54,1366:46,1366:46,1366:46,
,平均駐車時間,2:57,2:57,2:57,14:22,14:22,14:22,4:20,4:20,4:20,
,回転率,0.45,0.45,0.45,0,0,0,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
