0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月15日(水),2025年01月15日(水),2025年01月15日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,20,0,0,27,0
,01-02,0,0,7,0,0,20,0,0,27,0
,02-03,0,0,7,1,0,21,1,0,28,0
,03-04,0,0,7,1,0,22,1,0,29,0
,04-05,0,0,7,5,0,27,5,0,34,0
,05-06,0,0,7,4,0,31,4,0,38,0
,06-07,0,0,7,6,2,35,6,2,42,0
,07-08,1,1,7,19,5,49,20,6,56,0
,08-09,1,0,8,61,8,101,62,8,109,0
,09-10,59,2,64,25,4,123,84,6,187,0
,10-11,9,19,55,2,2,123,11,21,178,0
,11-12,4,27,32,5,7,121,9,34,153,0
,12-13,10,15,27,5,6,120,15,21,147,0
,13-14,6,12,21,3,7,116,9,19,137,0
,14-15,24,12,35,7,7,117,31,19,152,0
,15-16,8,18,22,1,5,111,9,23,133,0
,16-17,2,14,11,4,34,82,6,48,93,0
,17-18,7,6,12,2,24,61,9,30,73,0
,18-19,1,4,9,5,18,49,6,22,58,0
,19-20,2,3,8,4,21,30,6,24,38,0
,20-21,0,1,7,1,6,25,1,7,32,0
,21-22,0,0,7,1,4,22,1,4,29,0
,22-23,1,1,7,2,6,18,3,7,25,0
,23-24,0,0,7,0,0,18,0,0,25,0
,合　計,135,135,-,164,166,-,299,301,-,0
,,,,,,,,,,,
,総駐車時間,198:01,198:01,198:01,1378:04,1378:04,1378:04,1576:05,1576:05,1576:05,
,平均駐車時間,1:27,1:27,1:27,8:50,8:50,8:50,5:23,5:23,5:23,
,回転率,2.17,2.17,2.17,1.21,1.21,1.21,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
