0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月02日(木),2025年01月02日(木),2025年01月02日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,28,0,0,86,0,0,114,0
,01-02,0,0,28,0,0,86,0,0,114,0
,02-03,0,0,28,0,0,86,0,0,114,0
,03-04,0,0,28,0,0,86,0,0,114,0
,04-05,1,0,29,2,0,88,3,0,117,0
,05-06,0,0,29,0,0,88,0,0,117,0
,06-07,2,1,30,3,0,91,5,1,121,0
,07-08,10,0,40,2,0,93,12,0,133,0
,08-09,15,1,54,3,0,96,18,1,150,0
,09-10,90,6,137,7,2,101,97,8,238,1
,10-11,174,96,214,7,2,106,181,98,320,20
,11-12,141,146,214,0,3,103,141,149,317,27
,12-13,164,131,247,3,0,106,167,131,353,45
,13-14,170,177,231,3,3,106,173,180,337,51
,14-15,208,167,278,1,2,105,209,169,383,49
,15-16,167,219,228,1,1,105,168,220,333,70
,16-17,142,171,198,2,4,103,144,175,301,54
,17-18,132,166,161,1,3,101,133,169,262,52
,18-19,73,124,114,1,5,97,74,129,211,42
,19-20,27,59,81,3,12,88,30,71,169,17
,20-21,8,35,53,0,4,84,8,39,137,0
,21-22,2,12,43,3,2,85,5,14,128,0
,22-23,2,6,39,1,2,84,3,8,123,0
,23-24,2,1,40,1,0,85,3,1,125,0
,合　計,1530,1518,-,44,45,-,1574,1563,-,428
,,,,,,,,,,,
,総駐車時間,2041:35,2041:35,2041:35,716:09,716:09,716:09,2757:44,2757:44,2757:44,
,平均駐車時間,1:21,1:21,1:21,14:19,14:19,14:19,1:45,1:45,1:45,
,回転率,1.66,1.66,1.66,0,0,0,1.71,1.71,1.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
