0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月20日(月),2025年01月20日(月),2025年01月20日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,7,0,0,239,1,1,246,0
,01-02,0,0,7,0,1,238,0,1,245,0
,02-03,0,0,7,1,1,238,1,1,245,0
,03-04,0,0,7,0,0,238,0,0,245,0
,04-05,0,0,7,0,0,238,0,0,245,0
,05-06,0,0,7,2,1,239,2,1,246,0
,06-07,1,0,8,7,1,245,8,1,253,0
,07-08,6,4,9,39,19,264,45,23,273,0
,08-09,22,5,27,168,17,416,190,22,443,0
,09-10,40,14,53,56,36,437,96,50,490,0
,10-11,31,24,60,17,29,424,48,53,484,0
,11-12,21,35,48,12,27,409,33,62,457,0
,12-13,21,29,37,18,25,403,39,54,440,0
,13-14,21,23,35,17,31,388,38,54,423,0
,14-15,31,19,48,25,15,397,56,34,445,0
,15-16,21,24,46,22,21,395,43,45,441,0
,16-17,15,37,22,31,21,409,46,58,431,0
,17-18,2,14,11,38,57,391,40,71,402,0
,18-19,3,5,9,26,80,338,29,85,347,0
,19-20,2,3,8,18,52,303,20,55,311,0
,20-21,3,4,7,2,37,267,5,41,274,0
,21-22,1,3,5,1,30,238,2,33,243,0
,22-23,2,1,6,0,7,231,2,8,237,0
,23-24,0,0,6,0,12,219,0,12,225,0
,合　計,244,245,-,500,520,-,744,765,-,0
,,,,,,,,,,,
,総駐車時間,385:25,385:25,385:25,12867:30,12867:30,12867:30,13252:55,13252:55,13252:55,
,平均駐車時間,1:36,1:36,1:36,24:48,24:48,24:48,17:25,17:25,17:25,
,回転率,0.44,0.44,0.44,0,0,0,1.38,1.38,1.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
