0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月07日(火),2025年01月07日(火),2025年01月07日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,18,0,0,25,0
,01-02,0,0,7,0,0,18,0,0,25,0
,02-03,0,0,7,1,1,18,1,1,25,0
,03-04,0,0,7,1,0,19,1,0,26,0
,04-05,0,0,7,6,0,25,6,0,32,0
,05-06,0,0,7,4,0,29,4,0,36,0
,06-07,0,0,7,4,1,32,4,1,39,0
,07-08,3,2,7,21,3,50,24,5,57,0
,08-09,7,4,11,80,4,126,87,8,137,0
,09-10,6,1,16,8,4,130,14,5,146,0
,10-11,16,10,22,1,2,129,17,12,151,0
,11-12,3,6,19,5,4,130,8,10,149,0
,12-13,2,6,15,6,3,133,8,9,148,0
,13-14,3,4,15,3,10,126,6,14,141,0
,14-15,2,3,13,3,10,119,5,13,132,0
,15-16,4,2,15,4,2,121,8,4,136,0
,16-17,4,7,12,2,27,97,6,34,109,0
,17-18,5,7,10,3,30,68,8,37,78,0
,18-19,2,4,8,4,30,43,6,34,51,0
,19-20,0,0,8,3,15,31,3,15,39,0
,20-21,1,1,8,6,3,34,7,4,42,0
,21-22,0,0,8,1,8,27,1,8,35,0
,22-23,0,0,8,0,7,20,0,7,28,0
,23-24,0,0,8,0,1,19,0,1,27,0
,合　計,58,57,-,166,165,-,224,222,-,0
,,,,,,,,,,,
,総駐車時間,67:51,67:51,67:51,1503:14,1503:14,1503:14,1571:05,1571:05,1571:05,
,平均駐車時間,1:11,1:11,1:11,9:03,9:03,9:03,7:03,7:03,7:03,
,回転率,0.9,0.9,0.9,1.29,1.29,1.29,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
