0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月06日(月),2025年01月06日(月),2025年01月06日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,30,1,2,86,2,3,116,0
,01-02,0,1,29,0,0,86,0,1,115,0
,02-03,0,0,29,0,0,86,0,0,115,0
,03-04,0,0,29,0,0,86,0,0,115,0
,04-05,0,0,29,1,0,87,1,0,116,0
,05-06,2,0,31,11,2,96,13,2,127,0
,06-07,5,1,35,24,1,118,29,2,153,0
,07-08,11,0,44,28,10,137,39,10,181,0
,08-09,37,15,67,87,17,207,124,32,274,1
,09-10,128,10,183,31,10,228,159,20,411,3
,10-11,206,85,307,10,14,223,216,99,530,13
,11-12,238,171,377,6,12,218,244,183,595,34
,12-13,205,254,324,10,9,218,215,263,542,55
,13-14,244,195,368,6,6,219,250,201,587,61
,14-15,228,241,361,3,7,215,231,248,576,48
,15-16,198,236,311,12,9,218,210,245,529,68
,16-17,206,243,274,13,15,215,219,258,489,54
,17-18,222,226,267,14,48,184,236,274,451,47
,18-19,200,224,246,7,49,142,207,273,388,39
,19-20,84,198,135,11,35,116,95,233,251,30
,20-21,15,83,63,2,24,94,17,107,157,0
,21-22,10,31,41,2,6,90,12,37,131,0
,22-23,4,12,32,0,5,85,4,17,117,0
,23-24,1,4,29,1,5,81,2,9,110,0
,合　計,2245,2231,-,280,286,-,2525,2517,-,453
,,,,,,,,,,,
,総駐車時間,3040:30,3040:30,3040:30,13039:43,13039:43,13039:43,16080:13,16080:13,16080:13,
,平均駐車時間,1:21,1:21,1:21,45:17,45:17,45:17,6:22,6:22,6:22,
,回転率,2.44,2.44,2.44,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
