0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月18日(土),2025年01月18日(土),2025年01月18日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,29,0,8,67,2,13,96,0
,01-02,0,1,28,0,1,66,0,2,94,0
,02-03,0,3,25,0,0,66,0,3,91,0
,03-04,0,0,25,0,1,65,0,1,90,0
,04-05,0,0,25,4,0,69,4,0,94,0
,05-06,1,0,26,3,1,71,4,1,97,0
,06-07,19,2,42,6,2,75,25,4,117,0
,07-08,71,3,111,13,4,83,84,7,194,0
,08-09,69,5,174,5,5,84,74,10,258,0
,09-10,66,7,231,5,3,86,71,10,317,2
,10-11,127,32,326,6,5,87,133,37,413,1
,11-12,101,73,358,5,2,90,106,75,448,14
,12-13,133,99,390,2,3,89,135,102,479,18
,13-14,104,118,374,8,6,91,112,124,465,30
,14-15,99,88,387,1,11,81,100,99,468,27
,15-16,68,114,344,4,3,82,72,117,426,27
,16-17,39,168,222,4,7,79,43,175,301,35
,17-18,31,114,128,4,3,80,35,117,208,17
,18-19,29,51,109,1,8,73,30,59,182,10
,19-20,13,43,79,4,10,67,17,53,146,8
,20-21,1,16,63,1,4,64,2,20,127,0
,21-22,3,14,52,3,3,63,6,17,115,0
,22-23,3,13,44,2,2,64,5,15,108,0
,23-24,0,7,35,0,2,62,0,9,97,0
,合　計,979,976,-,81,94,-,1060,1070,-,189
,,,,,,,,,,,
,総駐車時間,3250:42,3250:42,3250:42,805:25,805:25,805:25,4056:07,4056:07,4056:07,
,平均駐車時間,3:21,3:21,3:21,10:20,10:20,10:20,3:53,3:53,3:53,
,回転率,1.56,1.56,1.56,0,0,0,1.68,1.68,1.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
