0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月28日(火),2025年01月28日(火),2025年01月28日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:18,印字時刻 2025/11/21 21:18,印字時刻 2025/11/21 21:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,27,1,2,85,2,3,112,0
,01-02,0,1,26,0,0,85,0,1,111,0
,02-03,0,0,26,0,0,85,0,0,111,0
,03-04,0,0,26,0,0,85,0,0,111,0
,04-05,0,0,26,2,1,86,2,1,112,0
,05-06,3,1,28,10,3,93,13,4,121,0
,06-07,7,1,34,22,0,113,29,1,147,0
,07-08,14,7,42,27,6,136,41,13,178,0
,08-09,50,16,73,99,16,218,149,32,291,0
,09-10,109,16,165,30,14,234,139,30,399,6
,10-11,190,67,288,10,10,235,200,77,523,14
,11-12,218,165,344,8,4,239,226,169,583,24
,12-13,235,214,364,11,7,243,246,221,607,54
,13-14,213,238,340,7,11,239,220,249,579,47
,14-15,207,217,324,3,10,232,210,227,556,64
,15-16,185,224,294,9,13,228,194,237,522,63
,16-17,184,209,266,12,12,228,196,221,494,54
,17-18,165,213,217,21,40,209,186,253,426,50
,18-19,216,186,244,10,58,163,226,244,407,40
,19-20,90,187,155,8,37,132,98,224,287,30
,20-21,18,107,62,3,21,114,21,128,176,0
,21-22,4,23,43,1,13,102,5,36,145,0
,22-23,10,17,36,3,10,95,13,27,131,0
,23-24,4,8,32,0,2,93,4,10,125,0
,合　計,2123,2118,-,297,290,-,2420,2408,-,446
,,,,,,,,,,,
,総駐車時間,3213:46,3213:46,3213:46,5528:28,5528:28,5528:28,8742:14,8742:14,8742:14,
,平均駐車時間,1:31,1:31,1:31,18:56,18:56,18:56,3:37,3:37,3:37,
,回転率,2.31,2.31,2.31,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
