0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月29日(水),2025年01月29日(水),2025年01月29日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,19,0,0,26,0
,01-02,0,0,7,0,0,19,0,0,26,0
,02-03,0,0,7,1,0,20,1,0,27,0
,03-04,0,0,7,2,0,21,2,0,28,0
,04-05,0,0,7,4,0,26,4,0,33,0
,05-06,0,0,7,3,0,29,3,0,36,0
,06-07,0,0,7,4,2,30,4,2,37,0
,07-08,2,1,8,27,3,55,29,4,63,0
,08-09,5,2,11,66,6,115,71,8,126,0
,09-10,2,1,12,9,4,120,11,5,132,0
,10-11,24,6,30,1,1,120,25,7,150,0
,11-12,6,14,23,3,2,121,9,16,144,0
,12-13,8,10,20,4,6,119,12,16,139,0
,13-14,3,11,12,4,7,116,7,18,128,0
,14-15,5,5,12,4,7,113,9,12,125,0
,15-16,5,5,12,1,6,109,6,11,121,0
,16-17,3,3,11,4,20,93,7,23,104,0
,17-18,5,5,12,0,36,57,5,41,69,0
,18-19,1,4,9,6,18,44,7,22,53,0
,19-20,2,1,10,2,15,31,4,16,41,0
,20-21,2,2,10,5,7,29,7,9,39,0
,21-22,1,2,9,0,6,23,1,8,32,0
,22-23,0,0,9,1,6,18,1,6,27,0
,23-24,0,0,9,0,0,18,0,0,27,0
,合　計,74,72,-,151,152,-,225,224,-,0
,,,,,,,,,,,
,総駐車時間,112:15,112:15,112:15,1548:30,1548:30,1548:30,1660:45,1660:45,1660:45,
,平均駐車時間,1:31,1:31,1:31,10:15,10:15,10:15,7:23,7:23,7:23,
,回転率,1.17,1.17,1.17,1.17,1.17,1.17,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
