0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月12日(日),2025年01月12日(日),2025年01月12日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,29,0,2,66,0,3,95,0
,01-02,0,1,28,0,0,66,0,1,94,0
,02-03,0,0,28,0,0,66,0,0,94,0
,03-04,0,0,28,1,2,65,1,2,93,0
,04-05,0,1,27,0,1,64,0,2,91,0
,05-06,1,1,27,2,0,66,3,1,93,0
,06-07,4,0,30,3,0,69,7,0,99,0
,07-08,19,5,44,6,3,72,25,8,116,0
,08-09,24,3,64,5,3,74,29,6,138,0
,09-10,57,14,108,5,3,76,62,17,184,0
,10-11,52,25,137,1,6,71,53,31,208,3
,11-12,69,37,167,6,3,74,75,40,241,1
,12-13,60,51,177,2,1,75,62,52,252,10
,13-14,53,53,177,2,2,74,55,55,251,13
,14-15,61,58,178,1,2,74,62,60,252,10
,15-16,44,72,152,5,2,77,49,74,229,17
,16-17,26,59,119,4,3,78,30,62,197,18
,17-18,16,52,83,4,5,77,20,57,160,11
,18-19,7,32,58,0,5,72,7,37,130,4
,19-20,4,13,49,3,8,67,7,21,116,1
,20-21,1,8,42,3,3,67,4,11,109,0
,21-22,2,10,34,1,2,66,3,12,100,0
,22-23,2,13,23,0,2,64,2,15,87,0
,23-24,1,7,18,1,3,62,2,10,80,0
,合　計,503,516,-,55,61,-,558,577,-,88
,,,,,,,,,,,
,総駐車時間,1634:13,1634:13,1634:13,1204:27,1204:27,1204:27,2838:40,2838:40,2838:40,
,平均駐車時間,3:13,3:13,3:13,21:30,21:30,21:30,5:01,5:01,5:01,
,回転率,0.82,0.82,0.82,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
