0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月05日(日),2025年01月05日(日),2025年01月05日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,17,0,0,23,0
,01-02,1,0,7,0,1,16,1,1,23,0
,02-03,1,0,8,0,0,16,1,0,24,0
,03-04,0,1,7,0,0,16,0,1,23,0
,04-05,0,0,7,2,0,18,2,0,25,0
,05-06,0,0,7,0,1,17,0,1,24,0
,06-07,0,0,7,1,0,18,1,0,25,0
,07-08,9,0,16,2,0,19,11,0,35,0
,08-09,5,3,18,0,0,20,5,3,38,0
,09-10,33,6,43,2,2,20,35,8,63,0
,10-11,26,27,45,0,0,20,26,27,65,0
,11-12,16,21,39,0,1,19,16,22,58,0
,12-13,28,22,44,0,1,18,28,23,62,0
,13-14,36,18,63,0,0,18,36,18,81,0
,14-15,37,28,71,2,3,17,39,31,88,0
,15-16,13,33,51,0,1,16,13,34,67,0
,16-17,7,35,25,0,0,16,7,35,41,0
,17-18,3,14,13,1,0,17,4,14,30,0
,18-19,1,7,7,2,2,17,3,9,24,0
,19-20,1,1,7,0,1,16,1,2,23,0
,20-21,0,0,7,2,0,18,2,0,25,0
,21-22,0,0,7,0,1,17,0,1,24,0
,22-23,0,0,7,1,0,18,1,0,25,0
,23-24,0,0,7,0,0,18,0,0,25,0
,合　計,217,216,-,15,14,-,232,230,-,0
,,,,,,,,,,,
,総駐車時間,354:45,354:45,354:45,1324:28,1324:28,1324:28,1679:13,1679:13,1679:13,
,平均駐車時間,1:38,1:38,1:38,63:04,63:04,63:04,7:03,7:03,7:03,
,回転率,0.88,0.88,0.88,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
