0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月20日(月),2025年01月20日(月),2025年01月20日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09,印字時刻 2025/11/21 21:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,36,0,0,96,1,4,132,0
,01-02,0,0,36,0,0,96,0,0,132,0
,02-03,1,2,35,0,0,96,1,2,131,0
,03-04,0,1,34,0,0,96,0,1,130,0
,04-05,0,0,34,0,0,96,0,0,130,0
,05-06,0,0,34,2,0,97,2,0,131,0
,06-07,0,0,34,12,5,105,12,5,139,0
,07-08,4,0,38,41,18,126,45,18,164,0
,08-09,6,1,43,142,16,253,148,17,296,0
,09-10,58,2,97,40,15,280,98,17,377,0
,10-11,18,0,116,9,8,280,27,8,396,0
,11-12,2,3,116,9,8,281,11,11,397,0
,12-13,5,6,115,12,20,273,17,26,388,0
,13-14,3,4,114,9,9,274,12,13,388,0
,14-15,3,6,112,6,7,271,9,13,383,0
,15-16,3,56,62,8,14,266,11,70,328,0
,16-17,4,38,24,14,20,260,18,58,284,0
,17-18,3,6,21,18,69,210,21,75,231,0
,18-19,5,7,19,19,73,154,24,80,173,0
,19-20,0,3,16,9,27,137,9,30,153,0
,20-21,4,8,12,5,17,125,9,25,137,0
,21-22,0,1,11,3,16,114,3,17,125,0
,22-23,1,1,11,2,10,104,3,11,115,0
,23-24,0,0,11,2,0,106,2,0,117,0
,合　計,121,149,-,362,352,-,483,501,-,0
,,,,,,,,,,,
,総駐車時間,1180:52,1180:52,1180:52,5001:10,5001:10,5001:10,6182:02,6182:02,6182:02,
,平均駐車時間,8:15,8:15,8:15,13:54,13:54,13:54,12:17,12:17,12:17,
,回転率,0.27,0.27,0.27,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
