0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月21日(火),2025年01月21日(火),2025年01月21日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,0,7,74,0,7,87,0
,01-02,0,0,13,0,1,73,0,1,86,0
,02-03,1,1,13,0,0,73,1,1,86,0
,03-04,0,0,13,0,0,73,0,0,86,0
,04-05,0,0,13,3,1,75,3,1,88,0
,05-06,2,0,15,24,0,99,26,0,114,0
,06-07,16,0,31,48,2,143,64,2,174,0
,07-08,52,7,73,64,10,198,116,17,271,0
,08-09,28,12,92,62,9,251,90,21,343,1
,09-10,27,9,110,15,8,259,42,17,369,0
,10-11,32,13,129,7,7,259,39,20,388,1
,11-12,21,24,127,11,5,264,32,29,391,6
,12-13,17,21,121,8,6,267,25,27,388,2
,13-14,23,22,123,6,6,267,29,28,390,2
,14-15,18,22,118,3,5,265,21,27,383,2
,15-16,25,26,120,7,8,264,32,34,384,3
,16-17,11,53,78,3,18,249,14,71,327,6
,17-18,15,27,65,9,20,238,24,47,303,3
,18-19,14,29,49,13,58,196,27,87,245,2
,19-20,6,19,36,2,45,150,8,64,186,1
,20-21,1,12,25,2,43,110,3,55,135,0
,21-22,2,9,18,1,24,86,3,33,104,0
,22-23,2,4,16,2,11,77,4,15,93,0
,23-24,0,7,10,1,6,72,1,13,82,0
,合　計,313,317,-,291,300,-,604,617,-,29
,,,,,,,,,,,
,総駐車時間,1225:52,1225:52,1225:52,6162:57,6162:57,6162:57,7388:49,7388:49,7388:49,
,平均駐車時間,3:59,3:59,3:59,21:15,21:15,21:15,12:21,12:21,12:21,
,回転率,0.5,0.5,0.5,0,0,0,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
