0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月22日(水),2025年01月22日(水),2025年01月22日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11,印字時刻 2025/11/21 21:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,1,137,1,1,137,0
,01-02,0,0,0,0,0,138,0,0,138,0
,02-03,1,1,0,0,0,138,1,1,138,0
,03-04,0,0,0,0,1,137,0,1,137,0
,04-05,0,0,0,0,0,137,0,0,137,0
,05-06,0,0,0,3,0,140,3,0,140,0
,06-07,4,0,0,18,2,155,22,2,155,0
,07-08,3,0,0,68,5,219,71,5,219,0
,08-09,27,0,20,135,16,338,162,16,358,0
,09-10,24,3,40,23,27,335,47,30,375,0
,10-11,53,26,69,13,15,332,66,41,401,0
,11-12,29,40,58,12,19,324,41,59,382,6
,12-13,48,49,57,23,18,330,71,67,387,7
,13-14,29,24,63,16,18,328,45,42,391,4
,14-15,23,37,47,17,11,335,40,48,382,10
,15-16,21,31,38,17,19,331,38,50,369,5
,16-17,21,30,29,14,18,327,35,48,356,2
,17-18,11,31,10,10,80,259,21,111,269,2
,18-19,12,17,4,13,50,221,25,67,225,2
,19-20,2,4,2,5,54,172,7,58,174,0
,20-21,0,4,0,6,24,155,6,28,155,0
,21-22,0,7,0,1,15,140,1,22,140,0
,22-23,1,7,0,2,7,135,3,14,135,0
,23-24,0,0,0,3,1,137,3,1,137,0
,合　計,309,311,-,400,401,-,709,712,-,38
,,,,,,,,,,,
,総駐車時間,685:55,685:55,685:55,5896:50,5896:50,5896:50,6582:45,6582:45,6582:45,
,平均駐車時間,2:12,2:12,2:12,14:17,14:17,14:17,9:06,9:06,9:06,
,回転率,1.41,1.41,1.41,1.08,1.08,1.08,1.2,1.2,1.2,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
