0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月10日(金),2025年01月10日(金),2025年01月10日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59,印字時刻 2025/11/21 20:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,221,0,4,225,0
,01-02,0,0,4,0,0,221,0,0,225,0
,02-03,0,0,4,0,0,221,0,0,225,0
,03-04,0,0,4,1,0,222,1,0,226,0
,04-05,0,0,4,0,0,222,0,0,226,0
,05-06,0,0,4,1,0,223,1,0,227,0
,06-07,0,1,3,5,2,226,5,3,229,0
,07-08,2,2,3,36,13,249,38,15,252,0
,08-09,13,1,14,144,19,374,157,20,388,0
,09-10,30,9,36,72,38,407,102,47,443,0
,10-11,28,27,36,19,37,390,47,64,426,0
,11-12,12,27,22,17,33,374,29,60,396,0
,12-13,19,19,18,23,26,371,42,45,389,0
,13-14,21,19,24,24,19,375,45,38,399,0
,14-15,22,20,24,27,13,390,49,33,414,0
,15-16,26,20,32,24,17,395,50,37,427,0
,16-17,15,24,24,26,24,398,41,48,422,0
,17-18,16,24,15,31,49,382,47,73,397,0
,18-19,6,10,11,30,75,337,36,85,348,0
,19-20,3,8,6,23,50,310,26,58,316,0
,20-21,0,2,4,6,35,280,6,37,284,0
,21-22,0,0,4,3,29,255,3,29,259,0
,22-23,1,1,5,1,9,246,2,10,251,0
,23-24,1,1,4,0,8,238,1,9,242,0
,合　計,215,215,-,513,500,-,728,715,-,0
,,,,,,,,,,,
,総駐車時間,240:43,240:43,240:43,7583:13,7583:13,7583:13,7823:56,7823:56,7823:56,
,平均駐車時間,1:07,1:07,1:07,15:30,15:30,15:30,11:07,11:07,11:07,
,回転率,0.39,0.39,0.39,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
