0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月27日(月),2025年01月27日(月),2025年01月27日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,28,0,0,86,0,3,114,0
,01-02,0,1,27,0,0,86,0,1,113,0
,02-03,2,1,28,0,0,86,2,1,114,0
,03-04,0,0,28,0,0,86,0,0,114,0
,04-05,1,0,29,1,0,87,2,0,116,0
,05-06,2,1,30,6,0,93,8,1,123,0
,06-07,7,1,36,22,1,113,29,2,149,0
,07-08,17,10,42,29,9,133,46,19,175,0
,08-09,47,18,72,91,14,211,138,32,283,3
,09-10,131,14,179,42,22,231,173,36,410,1
,10-11,239,87,337,10,5,236,249,92,573,23
,11-12,227,185,381,6,11,232,233,196,613,31
,12-13,238,238,387,8,11,227,246,249,614,44
,13-14,211,213,380,11,11,230,222,224,610,53
,14-15,201,226,355,7,5,230,208,231,585,46
,15-16,180,240,296,9,11,228,189,251,524,81
,16-17,168,209,259,11,11,227,179,220,486,49
,17-18,192,206,240,13,48,193,205,254,433,41
,18-19,200,207,243,11,60,145,211,267,388,41
,19-20,89,191,140,13,30,127,102,221,267,25
,20-21,12,76,71,1,26,102,13,102,173,0
,21-22,5,30,43,1,11,92,6,41,135,0
,22-23,2,13,32,1,7,86,3,20,118,0
,23-24,1,6,27,1,1,86,2,7,113,0
,合　計,2172,2176,-,294,294,-,2466,2470,-,438
,,,,,,,,,,,
,総駐車時間,3231:12,3231:12,3231:12,5458:39,5458:39,5458:39,8689:51,8689:51,8689:51,
,平均駐車時間,1:30,1:30,1:30,18:42,18:42,18:42,3:33,3:33,3:33,
,回転率,2.35,2.35,2.35,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
