0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月14日(火),2025年01月14日(火),2025年01月14日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 21:03,印字時刻 2025/11/21 21:03,印字時刻 2025/11/21 21:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,19,0,0,26,0
,01-02,0,0,7,0,0,19,0,0,26,0
,02-03,0,0,7,0,0,19,0,0,26,0
,03-04,0,0,7,0,0,19,0,0,26,0
,04-05,0,0,7,3,0,22,3,0,29,0
,05-06,0,0,7,11,0,33,11,0,40,0
,06-07,0,0,7,29,0,61,29,0,68,0
,07-08,18,12,11,41,0,103,59,12,114,0
,08-09,3,9,7,31,3,131,34,12,138,0
,09-10,4,1,10,8,9,130,12,10,140,0
,10-11,3,3,10,5,3,132,8,6,142,0
,11-12,4,1,13,3,0,135,7,1,148,0
,12-13,3,3,13,4,3,136,7,6,149,0
,13-14,4,2,15,5,3,138,9,5,153,0
,14-15,6,10,11,2,4,136,8,14,147,0
,15-16,4,5,10,1,2,135,5,7,145,0
,16-17,3,3,10,0,6,129,3,9,139,0
,17-18,3,5,9,5,17,117,8,22,126,0
,18-19,0,0,8,4,30,93,4,30,101,0
,19-20,1,1,8,2,29,65,3,30,73,0
,20-21,1,0,9,2,21,45,3,21,54,0
,21-22,0,1,8,1,10,36,1,11,44,0
,22-23,0,0,8,0,6,30,0,6,38,0
,23-24,0,0,8,0,1,29,0,1,37,0
,合　計,57,56,-,157,147,-,214,203,-,0
,,,,,,,,,,,
,総駐車時間,59:32,59:32,59:32,2311:49,2311:49,2311:49,2371:21,2371:21,2371:21,
,平均駐車時間,0:60,0:60,0:60,14:27,14:27,14:27,10:47,10:47,10:47,
,回転率,0.24,0.24,0.24,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
