0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月04日(土),2025年01月04日(土),2025年01月04日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:52,印字時刻 2025/11/21 20:52,印字時刻 2025/11/21 20:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,0,98,0,0,117,0
,01-02,0,0,19,0,0,98,0,0,117,0
,02-03,0,0,19,0,0,98,0,0,117,0
,03-04,0,0,19,0,0,98,0,0,117,0
,04-05,0,0,19,0,1,97,0,1,116,0
,05-06,0,0,19,0,1,96,0,1,115,0
,06-07,1,1,19,2,1,97,3,2,116,0
,07-08,2,0,21,6,6,96,8,6,117,0
,08-09,1,0,22,16,7,105,17,7,127,0
,09-10,1,1,22,10,2,114,11,3,136,0
,10-11,4,7,19,7,8,113,11,15,132,0
,11-12,11,3,27,4,4,113,15,7,140,0
,12-13,25,6,46,3,4,112,28,10,158,0
,13-14,8,2,52,3,1,114,11,3,166,0
,14-15,1,11,42,5,4,115,6,15,157,0
,15-16,2,25,19,5,5,115,7,30,134,0
,16-17,3,4,18,6,3,118,9,7,136,0
,17-18,3,3,19,5,9,114,8,12,133,0
,18-19,5,5,18,7,12,109,12,17,127,0
,19-20,1,2,17,2,5,106,3,7,123,0
,20-21,2,1,18,3,4,105,5,5,123,0
,21-22,0,2,16,0,5,100,0,7,116,0
,22-23,1,1,16,0,0,100,1,1,116,0
,23-24,1,1,16,0,0,100,1,1,116,0
,合　計,72,75,-,84,82,-,156,157,-,0
,,,,,,,,,,,
,総駐車時間,446:37,446:37,446:37,2601:50,2601:50,2601:50,3048:27,3048:27,3048:27,
,平均駐車時間,5:44,5:44,5:44,34:41,34:41,34:41,19:55,19:55,19:55,
,回転率,0.14,0.14,0.14,0,0,0,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
