0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月18日(土),2025年01月18日(土),2025年01月18日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:08,印字時刻 2025/11/21 21:08,印字時刻 2025/11/21 21:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,22,0,0,29,0
,01-02,0,0,7,1,0,23,1,0,30,0
,02-03,0,0,7,2,0,25,2,0,32,0
,03-04,0,0,7,0,0,25,0,0,32,0
,04-05,0,0,7,6,0,31,6,0,38,0
,05-06,0,0,7,1,1,31,1,1,38,0
,06-07,1,0,8,0,0,31,1,0,39,0
,07-08,1,1,8,3,1,32,4,2,40,0
,08-09,0,0,8,17,3,47,17,3,55,0
,09-10,4,4,8,4,4,47,8,8,55,0
,10-11,3,4,7,5,4,48,8,8,55,0
,11-12,4,3,8,4,4,48,8,7,56,0
,12-13,0,1,7,1,3,46,1,4,53,0
,13-14,4,3,8,2,8,41,6,11,49,0
,14-15,2,1,9,3,7,35,5,8,44,0
,15-16,4,3,10,2,3,34,6,6,44,0
,16-17,0,2,8,2,3,34,2,5,42,0
,17-18,3,0,11,3,9,28,6,9,39,0
,18-19,4,6,9,2,2,28,6,8,37,0
,19-20,1,3,7,2,3,27,3,6,34,0
,20-21,0,0,7,1,1,27,1,1,34,0
,21-22,0,0,7,0,4,23,0,4,30,0
,22-23,0,0,7,0,2,21,0,2,28,0
,23-24,1,0,8,0,1,20,1,1,28,0
,合　計,32,31,-,61,63,-,93,94,-,0
,,,,,,,,,,,
,総駐車時間,20:49,20:49,20:49,762:59,762:59,762:59,783:48,783:48,783:48,
,平均駐車時間,0:39,0:39,0:39,12:56,12:56,12:56,8:37,8:37,8:37,
,回転率,0.51,0.51,0.51,0.46,0.46,0.46,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
