0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月05日(日),2025年01月05日(日),2025年01月05日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54,印字時刻 2025/11/21 20:54
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,1,60,0,3,75,0
,01-02,0,1,14,1,0,61,1,1,75,0
,02-03,0,0,14,0,0,61,0,0,75,0
,03-04,0,0,14,0,0,61,0,0,75,0
,04-05,1,0,15,1,0,62,2,0,77,0
,05-06,1,1,15,1,0,63,2,1,78,0
,06-07,2,1,16,3,0,66,5,1,82,0
,07-08,4,1,19,1,1,66,5,2,85,0
,08-09,17,0,35,5,0,71,22,0,106,0
,09-10,33,4,66,5,1,75,38,5,141,0
,10-11,58,14,109,1,1,75,59,15,184,1
,11-12,63,30,143,4,1,78,67,31,221,4
,12-13,63,49,153,4,1,81,67,50,234,5
,13-14,69,64,159,2,2,81,71,66,240,9
,14-15,58,59,159,3,2,82,61,61,241,9
,15-16,57,80,137,0,4,78,57,84,215,20
,16-17,37,78,97,2,4,76,39,82,173,12
,17-18,15,55,58,3,3,76,18,58,134,13
,18-19,5,22,39,1,3,75,6,25,114,4
,19-20,3,17,25,0,6,68,3,23,93,5
,20-21,1,7,19,5,2,70,6,9,89,0
,21-22,0,4,16,0,2,69,0,6,85,0
,22-23,0,3,12,0,3,66,0,6,78,0
,23-24,0,3,9,1,2,65,1,5,74,0
,合　計,487,495,-,43,39,-,530,534,-,82
,,,,,,,,,,,
,総駐車時間,1496:16,1496:16,1496:16,3763:59,3763:59,3763:59,5260:15,5260:15,5260:15,
,平均駐車時間,3:02,3:02,3:02,66:02,66:02,66:02,9:33,9:33,9:33,
,回転率,0.79,0.79,0.79,0,0,0,0.89,0.89,0.89,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
