0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月26日(日),2025年01月26日(日),2025年01月26日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16,印字時刻 2025/11/21 21:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,21,0,2,26,0
,01-02,0,0,5,0,0,21,0,0,26,0
,02-03,0,0,5,1,0,22,1,0,27,0
,03-04,0,0,5,1,0,23,1,0,28,0
,04-05,0,0,5,7,1,29,7,1,34,0
,05-06,0,0,5,1,2,28,1,2,33,0
,06-07,1,0,6,0,0,28,1,0,34,0
,07-08,0,1,5,1,0,29,1,1,34,0
,08-09,1,0,6,9,2,36,10,2,42,0
,09-10,2,1,7,5,2,40,7,3,47,0
,10-11,2,1,8,1,3,37,3,4,45,0
,11-12,2,4,6,1,1,37,3,5,43,0
,12-13,0,0,6,5,3,39,5,3,45,0
,13-14,2,1,7,2,5,36,4,6,43,0
,14-15,1,2,6,3,7,32,4,9,38,0
,15-16,2,2,6,2,3,31,4,5,37,0
,16-17,0,1,5,0,3,28,0,4,33,0
,17-18,2,2,5,4,5,27,6,7,32,0
,18-19,0,0,5,0,1,26,0,1,31,0
,19-20,1,1,4,1,4,23,2,5,27,0
,20-21,0,0,4,1,1,23,1,1,27,0
,21-22,0,0,4,1,2,22,1,2,26,0
,22-23,0,0,4,0,2,20,0,2,24,0
,23-24,0,0,4,0,0,20,0,0,24,0
,合　計,16,16,-,46,49,-,62,65,-,0
,,,,,,,,,,,
,総駐車時間,10:40,10:40,10:40,1231:52,1231:52,1231:52,1242:32,1242:32,1242:32,
,平均駐車時間,0:38,0:38,0:38,21:14,21:14,21:14,16:34,16:34,16:34,
,回転率,0.27,0.27,0.27,0.45,0.45,0.45,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
