0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月15日(水),2025年01月15日(水),2025年01月15日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:04,印字時刻 2025/11/21 21:04,印字時刻 2025/11/21 21:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,49,1,4,83,1,5,132,0
,01-02,0,0,49,0,0,83,0,0,132,0
,02-03,0,0,49,0,0,83,0,0,132,0
,03-04,0,0,49,0,0,83,0,0,132,0
,04-05,0,0,49,3,0,86,3,0,135,0
,05-06,1,0,50,8,2,92,9,2,142,0
,06-07,6,3,52,21,1,112,27,4,164,0
,07-08,19,7,64,35,10,136,54,17,200,0
,08-09,64,26,102,87,19,204,151,45,306,8
,09-10,112,22,189,40,16,229,152,38,418,2
,10-11,243,92,343,13,13,229,256,105,572,16
,11-12,217,179,381,5,9,225,222,188,606,37
,12-13,223,229,373,8,9,224,231,238,597,51
,13-14,219,231,365,9,7,226,228,238,591,63
,14-15,202,228,335,4,3,227,206,231,562,47
,15-16,226,223,343,10,9,228,236,232,571,66
,16-17,198,237,304,16,21,224,214,258,528,54
,17-18,214,230,285,16,48,191,230,278,476,55
,18-19,198,200,283,11,46,155,209,246,438,40
,19-20,110,221,179,7,37,127,117,258,306,30
,20-21,10,87,97,4,22,108,14,109,205,0
,21-22,10,34,73,3,14,97,13,48,170,0
,22-23,3,15,61,1,13,85,4,28,146,0
,23-24,3,8,55,1,3,83,4,11,138,0
,合　計,2278,2273,-,303,306,-,2581,2579,-,469
,,,,,,,,,,,
,総駐車時間,3358:16,3358:16,3358:16,4728:01,4728:01,4728:01,8086:17,8086:17,8086:17,
,平均駐車時間,1:29,1:29,1:29,16:02,16:02,16:02,3:09,3:09,3:09,
,回転率,2.47,2.47,2.47,0,0,0,2.8,2.8,2.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
