0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月07日(火),2025年01月07日(火),2025年01月07日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56,印字時刻 2025/11/21 20:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,15,1,0,100,2,1,115,0
,01-02,0,1,14,0,0,100,0,1,114,0
,02-03,0,0,14,0,0,100,0,0,114,0
,03-04,0,0,14,0,0,100,0,0,114,0
,04-05,0,0,14,0,0,100,0,0,114,0
,05-06,0,0,14,2,1,101,2,1,115,0
,06-07,0,0,14,8,3,106,8,3,120,0
,07-08,3,1,16,42,18,128,45,19,144,0
,08-09,3,0,19,144,17,257,147,17,276,0
,09-10,2,3,18,36,9,284,38,12,302,0
,10-11,2,1,19,11,9,287,13,10,306,0
,11-12,5,5,19,9,7,287,14,12,306,0
,12-13,4,3,20,8,15,281,12,18,301,0
,13-14,3,1,23,6,6,281,9,7,304,0
,14-15,2,3,20,7,10,278,9,13,298,0
,15-16,2,2,21,5,8,275,7,10,296,0
,16-17,3,2,22,7,14,269,10,16,291,0
,17-18,4,8,17,12,78,203,16,86,220,0
,18-19,3,5,16,11,74,139,14,79,155,0
,19-20,2,2,16,5,27,118,7,29,134,0
,20-21,3,3,16,2,18,101,5,21,117,0
,21-22,2,2,16,2,6,97,4,8,113,0
,22-23,1,0,17,4,3,98,5,3,115,0
,23-24,0,4,13,4,2,100,4,6,113,0
,合　計,45,47,-,326,325,-,371,372,-,0
,,,,,,,,,,,
,総駐車時間,83:11,83:11,83:11,5689:00,5689:00,5689:00,5772:11,5772:11,5772:11,
,平均駐車時間,1:49,1:49,1:49,17:02,17:02,17:02,15:11,15:11,15:11,
,回転率,0.09,0.09,0.09,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
