0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月02日(木),2025年01月02日(木),2025年01月02日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,0,1,20,0,2,26,0
,01-02,0,0,6,0,0,20,0,0,26,0
,02-03,0,0,6,0,0,20,0,0,26,0
,03-04,0,0,6,0,0,20,0,0,26,0
,04-05,0,0,6,0,0,20,0,0,26,0
,05-06,1,0,7,0,0,20,1,0,27,0
,06-07,0,1,6,1,0,21,1,1,27,0
,07-08,0,0,6,0,0,21,0,0,27,0
,08-09,0,0,6,0,0,21,0,0,27,0
,09-10,0,0,6,4,1,24,4,1,30,0
,10-11,1,1,6,0,1,23,1,2,29,0
,11-12,3,0,9,0,2,21,3,2,30,0
,12-13,2,1,10,1,1,21,3,2,31,0
,13-14,3,3,10,1,0,22,4,3,32,0
,14-15,2,3,9,1,2,21,3,5,30,0
,15-16,1,0,10,0,0,21,1,0,31,0
,16-17,1,1,10,0,0,21,1,1,31,0
,17-18,1,0,11,0,0,21,1,0,32,0
,18-19,0,1,10,1,1,21,1,2,31,0
,19-20,0,1,9,0,1,20,0,2,29,0
,20-21,0,2,7,0,0,20,0,2,27,0
,21-22,0,0,7,0,1,19,0,1,26,0
,22-23,0,0,7,0,0,19,0,0,26,0
,23-24,0,0,7,0,0,19,0,0,26,0
,合　計,15,15,-,9,11,-,24,26,-,0
,,,,,,,,,,,
,総駐車時間,40:01,40:01,40:01,212:01,212:01,212:01,252:02,252:02,252:02,
,平均駐車時間,2:40,2:40,2:40,17:40,17:40,17:40,9:20,9:20,9:20,
,回転率,0.06,0.06,0.06,0,0,0,0.11,0.11,0.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
