0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月16日(木),2025年01月16日(木),2025年01月16日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05,印字時刻 2025/11/21 21:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,226,0,2,232,0
,01-02,0,0,6,0,0,226,0,0,232,0
,02-03,0,0,6,0,0,226,0,0,232,0
,03-04,0,0,6,0,0,226,0,0,232,0
,04-05,0,0,6,0,0,226,0,0,232,0
,05-06,1,1,6,0,0,226,1,1,232,0
,06-07,0,1,5,11,1,237,11,2,242,0
,07-08,4,2,7,39,9,265,43,11,272,0
,08-09,17,3,21,155,29,387,172,32,408,0
,09-10,29,17,34,64,51,405,93,68,439,0
,10-11,32,26,39,11,34,382,43,60,421,0
,11-12,14,23,30,17,23,376,31,46,406,0
,12-13,22,19,32,15,25,363,37,44,395,0
,13-14,18,23,27,30,25,370,48,48,397,0
,14-15,16,14,29,21,18,372,37,32,401,0
,15-16,18,19,29,36,16,394,54,35,423,0
,16-17,9,25,14,30,32,392,39,57,406,0
,17-18,9,10,12,35,46,381,44,56,393,0
,18-19,4,8,8,39,73,347,43,81,355,0
,19-20,1,3,6,8,49,306,9,52,312,0
,20-21,2,2,6,4,36,274,6,38,280,0
,21-22,1,1,6,4,35,243,5,36,249,0
,22-23,1,0,7,0,16,227,1,16,234,0
,23-24,1,3,5,0,5,222,1,8,227,0
,合　計,199,200,-,519,525,-,718,725,-,0
,,,,,,,,,,,
,総駐車時間,320:08,320:08,320:08,9077:52,9077:52,9077:52,9398:00,9398:00,9398:00,
,平均駐車時間,1:35,1:35,1:35,17:15,17:15,17:15,12:53,12:53,12:53,
,回転率,0.37,0.37,0.37,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
