0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月05日(日),2025年01月05日(日),2025年01月05日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,142,0,0,159,0
,01-02,0,0,17,0,0,142,0,0,159,0
,02-03,0,0,17,0,0,142,0,0,159,0
,03-04,0,0,17,0,0,142,0,0,159,0
,04-05,1,0,18,1,0,143,2,0,161,0
,05-06,3,1,20,0,1,142,3,2,162,0
,06-07,5,0,25,2,0,144,7,0,169,0
,07-08,0,1,24,11,3,152,11,4,176,0
,08-09,4,1,27,16,2,165,20,3,192,0
,09-10,37,2,62,7,6,167,44,8,229,0
,10-11,44,27,79,2,3,166,46,30,245,3
,11-12,43,28,93,1,1,166,44,29,259,1
,12-13,44,39,99,4,1,169,48,40,268,5
,13-14,60,32,126,1,6,164,61,38,290,3
,14-15,49,49,125,4,3,165,53,52,290,5
,15-16,35,51,111,2,4,163,37,55,274,7
,16-17,18,76,53,5,8,160,23,84,213,25
,17-18,7,26,34,5,7,158,12,33,192,4
,18-19,8,14,28,4,11,151,12,25,179,0
,19-20,2,8,22,0,8,143,2,16,165,3
,20-21,0,3,19,2,1,144,2,4,163,0
,21-22,0,2,17,0,2,142,0,4,159,0
,22-23,0,0,17,1,4,139,1,4,156,0
,23-24,0,0,17,2,1,140,2,1,157,0
,合　計,360,360,-,70,72,-,430,432,-,56
,,,,,,,,,,,
,総駐車時間,700:08,700:08,700:08,5254:44,5254:44,5254:44,5954:52,5954:52,5954:52,
,平均駐車時間,1:57,1:57,1:57,53:37,53:37,53:37,13:04,13:04,13:04,
,回転率,1.63,1.63,1.63,0.26,0.26,0.26,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
