0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月01日(水),2025年01月01日(水),2025年01月01日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 20:49,印字時刻 2025/11/21 20:49,印字時刻 2025/11/21 20:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,61,0,0,71,0
,01-02,0,0,10,0,0,61,0,0,71,0
,02-03,0,0,10,0,0,61,0,0,71,0
,03-04,0,0,10,0,1,60,0,1,70,0
,04-05,0,0,10,0,0,60,0,0,70,0
,05-06,2,1,11,1,0,61,3,1,72,0
,06-07,0,0,11,4,0,65,4,0,76,0
,07-08,3,0,14,2,0,67,5,0,81,0
,08-09,5,0,19,1,1,67,6,1,86,0
,09-10,6,2,23,2,2,68,8,4,91,0
,10-11,7,3,26,1,0,68,8,3,94,0
,11-12,11,6,32,2,2,68,13,8,100,1
,12-13,6,8,29,1,2,66,7,10,95,1
,13-14,10,7,33,2,1,68,12,8,101,0
,14-15,12,12,33,3,0,71,15,12,104,2
,15-16,6,9,31,1,1,71,7,10,102,0
,16-17,3,7,26,0,2,69,3,9,95,0
,17-18,3,4,25,1,3,67,4,7,92,1
,18-19,3,5,23,0,4,63,3,9,86,0
,19-20,1,4,20,0,2,61,1,6,81,0
,20-21,2,7,15,2,1,62,4,8,77,0
,21-22,0,1,14,0,0,62,0,1,76,0
,22-23,0,2,12,0,0,62,0,2,74,0
,23-24,0,1,11,2,1,63,2,2,74,0
,合　計,80,79,-,25,23,-,105,102,-,5
,,,,,,,,,,,
,総駐車時間,295:02,295:02,295:02,412:13,412:13,412:13,707:15,707:15,707:15,
,平均駐車時間,3:39,3:39,3:39,17:55,17:55,17:55,6:48,6:48,6:48,
,回転率,0.13,0.13,0.13,0,0,0,0.17,0.17,0.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
