0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月28日(火),2025年01月28日(火),2025年01月28日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:18,印字時刻 2025/11/21 21:18,印字時刻 2025/11/21 21:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,5,0,1,18,1,1,23,0
,01-02,0,0,5,1,1,19,1,1,24,0
,02-03,0,1,4,1,0,19,1,1,23,0
,03-04,0,0,4,1,0,20,1,0,24,0
,04-05,0,0,4,7,0,27,7,0,31,0
,05-06,0,0,4,3,0,30,3,0,34,0
,06-07,0,0,4,3,2,31,3,2,35,0
,07-08,1,1,4,27,5,53,28,6,57,0
,08-09,4,1,7,53,8,97,57,9,104,0
,09-10,3,0,10,20,2,116,23,2,126,0
,10-11,7,6,11,0,1,115,7,7,126,0
,11-12,3,5,9,3,4,114,6,9,123,0
,12-13,5,5,10,9,2,121,14,7,131,0
,13-14,4,5,9,4,10,115,8,15,124,0
,14-15,5,4,9,3,5,113,8,9,122,0
,15-16,3,4,8,4,8,109,7,12,117,0
,16-17,2,1,9,2,23,89,4,24,98,0
,17-18,3,4,8,2,34,56,5,38,64,0
,18-19,2,1,9,4,18,42,6,19,51,0
,19-20,1,2,8,3,16,29,4,18,37,0
,20-21,1,3,6,3,6,26,4,9,32,0
,21-22,1,0,7,0,5,22,1,5,29,0
,22-23,0,0,7,2,4,19,2,4,26,0
,23-24,0,0,7,0,0,19,0,0,26,0
,合　計,46,43,-,155,155,-,201,198,-,0
,,,,,,,,,,,
,総駐車時間,63:36,63:36,63:36,1435:34,1435:34,1435:34,1499:10,1499:10,1499:10,
,平均駐車時間,1:27,1:27,1:27,9:34,9:34,9:34,7:44,7:44,7:44,
,回転率,0.7,0.7,0.7,1.16,1.16,1.16,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
