0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月12日(日),2025年01月12日(日),2025年01月12日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,232,0,1,235,0
,01-02,0,0,3,0,0,232,0,0,235,0
,02-03,0,0,3,0,0,232,0,0,235,0
,03-04,0,0,3,0,0,232,0,0,235,0
,04-05,0,0,3,0,0,232,0,0,235,0
,05-06,0,0,3,0,0,232,0,0,235,0
,06-07,2,1,4,0,1,231,2,2,235,0
,07-08,21,1,24,0,3,228,21,4,252,0
,08-09,14,0,36,10,7,231,24,7,267,0
,09-10,15,1,52,16,10,237,31,11,289,0
,10-11,17,5,64,5,4,238,22,9,302,0
,11-12,11,7,68,3,6,235,14,13,303,0
,12-13,15,22,63,3,3,235,18,25,298,0
,13-14,21,11,68,1,7,229,22,18,297,0
,14-15,11,10,72,5,2,232,16,12,304,0
,15-16,11,21,62,7,2,237,18,23,299,0
,16-17,3,41,24,15,4,248,18,45,272,0
,17-18,3,5,22,11,5,254,14,10,276,0
,18-19,0,8,14,9,8,257,9,16,271,0
,19-20,1,3,12,7,14,250,8,17,262,0
,20-21,0,7,6,1,7,244,1,14,250,0
,21-22,2,4,3,1,2,243,3,6,246,0
,22-23,1,1,3,1,0,244,2,1,247,0
,23-24,0,0,3,2,2,244,2,2,247,0
,合　計,148,148,-,97,88,-,245,236,-,0
,,,,,,,,,,,
,総駐車時間,541:10,541:10,541:10,1584:50,1584:50,1584:50,2126:00,2126:00,2126:00,
,平均駐車時間,3:39,3:39,3:39,18:26,18:26,18:26,9:05,9:05,9:05,
,回転率,0.27,0.27,0.27,0,0,0,0.42,0.42,0.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
