0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月01日(水),2025年01月01日(水),2025年01月01日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:49,印字時刻 2025/11/21 20:49,印字時刻 2025/11/21 20:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,42,0,1,86,0,1,128,0
,01-02,2,1,43,0,0,86,2,1,129,0
,02-03,0,0,43,0,0,86,0,0,129,0
,03-04,0,0,43,0,0,86,0,0,129,0
,04-05,0,0,43,2,0,88,2,0,131,0
,05-06,2,1,44,2,1,89,4,2,133,0
,06-07,2,2,44,3,0,92,5,2,136,0
,07-08,4,1,47,2,0,94,6,1,141,0
,08-09,2,4,45,1,1,94,3,5,139,1
,09-10,17,13,48,0,0,94,17,13,142,4
,10-11,31,22,57,2,1,95,33,23,152,10
,11-12,35,34,56,1,0,96,36,34,152,7
,12-13,23,38,46,0,1,95,23,39,141,11
,13-14,24,30,37,0,1,94,24,31,131,15
,14-15,35,34,39,0,1,93,35,35,132,13
,15-16,40,35,44,0,1,92,40,36,136,15
,16-17,42,49,38,1,1,92,43,50,130,21
,17-18,25,26,36,1,2,91,26,28,127,12
,18-19,16,23,29,2,2,91,18,25,120,10
,19-20,9,8,30,1,2,90,10,10,120,3
,20-21,5,5,29,0,4,86,5,9,115,0
,21-22,1,6,25,1,1,86,2,7,111,0
,22-23,3,1,26,0,0,86,3,1,112,0
,23-24,1,0,28,0,0,86,1,0,114,0
,合　計,319,333,-,19,20,-,338,353,-,122
,,,,,,,,,,,
,総駐車時間,623:27,623:27,623:27,408:02,408:02,408:02,1031:29,1031:29,1031:29,
,平均駐車時間,1:54,1:54,1:54,22:40,22:40,22:40,2:58,2:58,2:58,
,回転率,0.36,0.36,0.36,0,0,0,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
