0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月21日(火),2025年01月21日(火),2025年01月21日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10,印字時刻 2025/11/21 21:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,37,0,0,82,0,0,119,0
,01-02,0,0,37,0,0,82,0,0,119,0
,02-03,2,2,37,0,0,82,2,2,119,0
,03-04,0,0,37,0,0,82,0,0,119,0
,04-05,0,3,34,1,0,83,1,3,117,0
,05-06,3,0,37,8,0,90,11,0,127,0
,06-07,6,1,42,16,0,107,22,1,149,0
,07-08,17,7,52,30,8,129,47,15,181,0
,08-09,45,18,78,89,18,200,134,36,278,2
,09-10,154,17,216,42,17,225,196,34,441,3
,10-11,213,81,348,11,16,220,224,97,568,18
,11-12,206,201,358,5,11,214,211,212,572,42
,12-13,209,244,321,16,9,221,225,253,542,65
,13-14,224,209,327,7,7,221,231,216,548,57
,14-15,202,185,355,7,6,223,209,191,578,45
,15-16,189,219,318,5,11,216,194,230,534,53
,16-17,188,203,305,16,14,218,204,217,523,65
,17-18,210,217,296,20,49,189,230,266,485,46
,18-19,185,229,253,14,51,150,199,280,403,41
,19-20,108,176,193,5,34,125,113,210,318,16
,20-21,13,95,106,3,20,106,16,115,212,0
,21-22,9,38,75,1,12,95,10,50,170,0
,22-23,12,30,57,4,9,90,16,39,147,0
,23-24,3,7,53,0,6,84,3,13,137,0
,合　計,2198,2182,-,300,298,-,2498,2480,-,453
,,,,,,,,,,,
,総駐車時間,3263:11,3263:11,3263:11,4480:55,4480:55,4480:55,7744:06,7744:06,7744:06,
,平均駐車時間,1:29,1:29,1:29,14:47,14:47,14:47,3:07,3:07,3:07,
,回転率,2.38,2.38,2.38,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
