0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月25日(土),2025年01月25日(土),2025年01月25日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,2,2,143,2,2,143,0
,01-02,1,2,0,0,0,143,1,2,143,0
,02-03,0,1,0,0,1,142,0,2,142,0
,03-04,0,0,0,0,0,142,0,0,142,0
,04-05,0,0,0,1,1,142,1,1,142,0
,05-06,0,0,0,1,1,142,1,1,142,0
,06-07,3,0,0,4,1,145,7,1,145,0
,07-08,5,0,0,13,6,151,18,6,151,0
,08-09,9,1,3,11,4,159,20,5,162,0
,09-10,53,7,48,14,6,167,67,13,215,1
,10-11,76,47,80,8,8,167,84,55,247,1
,11-12,46,62,64,3,4,166,49,66,230,3
,12-13,42,41,63,5,3,168,47,44,231,1
,13-14,80,38,105,4,7,165,84,45,270,4
,14-15,73,65,113,7,4,167,80,69,280,5
,15-16,46,54,107,4,5,167,50,59,274,8
,16-17,44,81,69,6,5,168,50,86,237,14
,17-18,32,55,45,8,7,170,40,62,215,5
,18-19,12,26,31,4,8,164,16,34,195,2
,19-20,3,14,21,2,14,156,5,28,177,6
,20-21,2,12,10,1,6,148,3,18,158,0
,21-22,0,12,0,0,8,140,0,20,140,0
,22-23,2,6,0,1,4,137,3,10,137,0
,23-24,2,2,0,1,3,135,3,5,135,0
,合　計,531,526,-,100,108,-,631,634,-,50
,,,,,,,,,,,
,総駐車時間,879:30,879:30,879:30,1280:13,1280:13,1280:13,2159:43,2159:43,2159:43,
,平均駐車時間,1:41,1:41,1:41,13:20,13:20,13:20,3:29,3:29,3:29,
,回転率,2.39,2.39,2.39,0.25,0.25,0.25,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
