0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月16日(木),2025年01月16日(木),2025年01月16日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:06,印字時刻 2025/11/21 21:06,印字時刻 2025/11/21 21:06
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,18,0,0,25,0
,01-02,1,0,8,0,0,18,1,0,26,0
,02-03,0,0,8,1,0,19,1,0,27,0
,03-04,0,1,7,1,0,20,1,1,27,0
,04-05,0,0,7,6,0,26,6,0,33,0
,05-06,0,0,7,4,0,30,4,0,37,0
,06-07,0,0,7,4,3,31,4,3,38,0
,07-08,1,1,7,23,4,50,24,5,57,0
,08-09,4,1,10,58,4,104,62,5,114,0
,09-10,9,4,16,12,1,115,21,5,131,0
,10-11,7,6,16,3,4,115,10,10,131,0
,11-12,3,6,13,4,2,116,7,8,129,0
,12-13,2,5,11,8,9,115,10,14,126,0
,13-14,6,3,13,2,9,108,8,12,121,0
,14-15,7,4,16,5,11,101,12,15,117,0
,15-16,5,5,16,3,4,102,8,9,118,0
,16-17,7,7,17,2,23,80,9,30,97,0
,17-18,3,8,11,4,29,56,7,37,67,0
,18-19,2,3,10,6,19,42,8,22,52,0
,19-20,0,2,8,3,18,27,3,20,35,0
,20-21,0,0,8,2,2,27,2,2,35,0
,21-22,0,1,7,4,7,24,4,8,31,0
,22-23,0,0,7,2,5,21,2,5,28,0
,23-24,0,0,7,1,0,22,1,0,29,0
,合　計,57,57,-,158,154,-,215,211,-,0
,,,,,,,,,,,
,総駐車時間,65:56,65:56,65:56,1489:07,1489:07,1489:07,1555:03,1555:03,1555:03,
,平均駐車時間,1:06,1:06,1:06,9:08,9:08,9:08,6:58,6:58,6:58,
,回転率,0.95,0.95,0.95,1.26,1.26,1.26,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
