0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月31日(金),2025年01月31日(金),2025年01月31日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,231,0,1,238,0
,01-02,0,0,7,0,0,231,0,0,238,0
,02-03,0,0,7,0,0,231,0,0,238,0
,03-04,0,0,7,1,0,232,1,0,239,0
,04-05,0,0,7,0,0,232,0,0,239,0
,05-06,0,0,7,1,1,232,1,1,239,0
,06-07,0,1,6,9,1,240,9,2,246,0
,07-08,5,1,10,44,11,271,49,12,281,0
,08-09,17,3,22,149,20,402,166,23,424,0
,09-10,32,13,44,61,59,404,93,72,448,0
,10-11,24,29,40,12,42,375,36,71,415,0
,11-12,18,26,31,19,28,367,37,54,398,0
,12-13,10,24,17,18,27,356,28,51,373,0
,13-14,22,14,24,19,23,351,41,37,375,0
,14-15,24,21,26,30,14,368,54,35,394,0
,15-16,15,18,24,35,17,386,50,35,410,0
,16-17,19,25,18,50,30,406,69,55,424,0
,17-18,5,10,13,24,53,377,29,63,390,0
,18-19,6,6,13,40,76,343,46,82,356,0
,19-20,5,9,9,22,60,303,27,69,312,0
,20-21,2,3,8,6,34,275,8,37,283,0
,21-22,1,0,9,2,20,257,3,20,266,0
,22-23,1,2,8,0,7,250,1,9,258,0
,23-24,0,0,8,0,5,245,0,5,253,0
,合　計,206,205,-,542,529,-,748,734,-,0
,,,,,,,,,,,
,総駐車時間,167:40,167:40,167:40,7069:16,7069:16,7069:16,7236:56,7236:56,7236:56,
,平均駐車時間,0:49,0:49,0:49,13:33,13:33,13:33,9:58,9:58,9:58,
,回転率,0.37,0.37,0.37,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
