0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月30日(木),2025年01月30日(木),2025年01月30日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:20,印字時刻 2025/11/21 21:20,印字時刻 2025/11/21 21:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,14,1,3,77,2,8,91,0
,01-02,0,0,14,0,0,77,0,0,91,0
,02-03,0,2,12,0,0,77,0,2,89,0
,03-04,0,0,12,0,0,77,0,0,89,0
,04-05,0,0,12,2,0,79,2,0,91,0
,05-06,2,1,13,20,1,97,22,2,110,0
,06-07,9,0,22,52,2,148,61,2,170,0
,07-08,50,10,61,54,10,191,104,20,252,0
,08-09,21,3,81,72,8,255,93,11,336,0
,09-10,21,0,101,9,8,257,30,8,358,0
,10-11,34,8,127,4,5,256,38,13,383,1
,11-12,30,24,133,6,4,258,36,28,391,3
,12-13,32,24,140,8,5,261,40,29,401,4
,13-14,16,28,130,3,9,254,19,37,384,5
,14-15,29,24,134,3,3,255,32,27,389,5
,15-16,20,27,128,4,12,247,24,39,375,3
,16-17,21,35,114,9,9,247,30,44,361,2
,17-18,19,48,85,7,19,235,26,67,320,8
,18-19,14,33,66,13,51,198,27,84,264,7
,19-20,9,22,54,5,50,152,14,72,206,2
,20-21,0,14,40,0,31,121,0,45,161,0
,21-22,4,7,35,2,23,100,6,30,135,0
,22-23,3,9,30,2,12,90,5,21,120,0
,23-24,1,6,24,1,9,82,2,15,106,0
,合　計,336,330,-,277,274,-,613,604,-,40
,,,,,,,,,,,
,総駐車時間,1420:32,1420:32,1420:32,4186:03,4186:03,4186:03,5606:35,5606:35,5606:35,
,平均駐車時間,4:14,4:14,4:14,14:57,14:57,14:57,9:06,9:06,9:06,
,回転率,0.54,0.54,0.54,0,0,0,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
