0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月11日(土),2025年01月11日(土),2025年01月11日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,31,0,3,84,0,5,115,0
,01-02,1,0,32,0,0,84,1,0,116,0
,02-03,0,0,32,0,0,84,0,0,116,0
,03-04,0,1,31,0,0,84,0,1,115,0
,04-05,2,4,29,1,0,85,3,4,114,0
,05-06,3,1,31,1,1,85,4,2,116,0
,06-07,5,2,34,4,0,88,9,2,122,0
,07-08,17,4,47,6,4,90,23,8,137,0
,08-09,31,13,65,10,2,98,41,15,163,2
,09-10,195,14,237,19,3,116,214,17,353,2
,10-11,353,130,466,9,4,120,362,134,586,17
,11-12,306,304,476,4,0,124,310,304,600,61
,12-13,289,268,490,1,4,121,290,272,611,62
,13-14,334,281,546,2,3,120,336,284,666,70
,14-15,412,326,626,1,5,116,413,331,742,86
,15-16,398,376,654,3,3,116,401,379,770,90
,16-17,315,451,511,3,4,115,318,455,626,127
,17-18,302,418,402,3,8,110,305,426,512,92
,18-19,220,320,304,7,9,109,227,329,413,73
,19-20,94,250,149,6,10,104,100,260,253,48
,20-21,17,79,84,1,9,96,18,88,180,0
,21-22,8,33,57,2,6,93,10,39,150,0
,22-23,6,26,39,0,6,86,6,32,125,0
,23-24,1,5,34,1,3,84,2,8,118,0
,合　計,3309,3308,-,84,87,-,3393,3395,-,730
,,,,,,,,,,,
,総駐車時間,4808:53,4808:53,4808:53,1024:28,1024:28,1024:28,5833:21,5833:21,5833:21,
,平均駐車時間,1:27,1:27,1:27,12:30,12:30,12:30,1:43,1:43,1:43,
,回転率,3.6,3.6,3.6,0,0,0,3.69,3.69,3.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
