0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月05日(日),2025年01月05日(日),2025年01月05日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53,印字時刻 2025/11/21 20:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,17,0,0,100,1,0,117,0
,01-02,0,1,16,0,0,100,0,1,116,0
,02-03,0,2,14,1,1,100,1,3,114,0
,03-04,0,0,14,0,0,100,0,0,114,0
,04-05,0,0,14,0,0,100,0,0,114,0
,05-06,0,0,14,0,0,100,0,0,114,0
,06-07,0,0,14,1,1,100,1,1,114,0
,07-08,0,0,14,1,3,98,1,3,112,0
,08-09,7,1,18,20,5,112,27,6,130,0
,09-10,32,15,36,8,5,116,40,20,152,0
,10-11,11,1,47,1,7,111,12,8,158,0
,11-12,22,4,66,3,6,107,25,10,173,0
,12-13,23,4,83,5,5,107,28,9,190,0
,13-14,22,6,101,2,1,108,24,7,209,0
,14-15,14,19,95,3,3,108,17,22,203,0
,15-16,2,56,41,3,3,108,5,59,149,0
,16-17,3,6,38,5,2,110,8,8,148,0
,17-18,6,8,36,8,4,115,14,12,151,0
,18-19,3,9,30,3,15,103,6,24,133,0
,19-20,2,3,29,5,1,107,7,4,136,0
,20-21,1,11,19,1,3,105,2,14,124,0
,21-22,3,7,15,0,0,105,3,7,120,0
,22-23,1,1,15,1,4,102,2,5,117,0
,23-24,0,0,15,0,0,102,0,0,117,0
,合　計,153,154,-,71,69,-,224,223,-,0
,,,,,,,,,,,
,総駐車時間,499:38,499:38,499:38,4301:06,4301:06,4301:06,4800:44,4800:44,4800:44,
,平均駐車時間,3:17,3:17,3:17,44:20,44:20,44:20,19:17,19:17,19:17,
,回転率,0.28,0.28,0.28,0,0,0,0.46,0.46,0.46,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
