0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月29日(水),2025年01月29日(水),2025年01月29日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,2,233,0,2,242,0
,01-02,0,0,9,1,0,234,1,0,243,0
,02-03,0,0,9,0,0,234,0,0,243,0
,03-04,0,0,9,0,0,234,0,0,243,0
,04-05,0,0,9,1,0,235,1,0,244,0
,05-06,0,0,9,1,0,236,1,0,245,0
,06-07,1,2,8,9,2,241,10,4,249,0
,07-08,5,2,11,36,9,270,41,11,281,0
,08-09,22,4,27,138,26,381,160,30,408,0
,09-10,23,12,41,48,51,380,71,63,421,0
,10-11,17,21,36,11,26,364,28,47,400,0
,11-12,10,21,26,14,27,351,24,48,377,0
,12-13,7,11,21,19,20,350,26,31,371,0
,13-14,9,12,19,14,16,349,23,28,368,0
,14-15,15,7,26,20,13,355,35,20,381,0
,15-16,9,15,20,24,14,364,33,29,384,0
,16-17,8,13,15,23,21,367,31,34,382,0
,17-18,10,11,14,43,55,354,53,66,368,0
,18-19,3,4,13,30,67,321,33,71,334,0
,19-20,1,4,11,20,37,302,21,41,313,0
,20-21,2,3,9,8,28,282,10,31,291,0
,21-22,1,2,8,2,28,255,3,30,263,0
,22-23,1,1,8,2,17,241,3,18,249,0
,23-24,0,0,8,1,5,235,1,5,243,0
,合　計,144,145,-,465,464,-,609,609,-,0
,,,,,,,,,,,
,総駐車時間,190:53,190:53,190:53,7169:44,7169:44,7169:44,7360:37,7360:37,7360:37,
,平均駐車時間,1:20,1:20,1:20,15:17,15:17,15:17,12:00,12:00,12:00,
,回転率,0.26,0.26,0.26,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
