0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月07日(火),2025年01月07日(火),2025年01月07日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 20:55,印字時刻 2025/11/21 20:55,印字時刻 2025/11/21 20:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,28,0,1,80,0,2,108,0
,01-02,1,1,28,1,0,81,2,1,109,0
,02-03,0,0,28,0,0,81,0,0,109,0
,03-04,0,0,28,1,1,81,1,1,109,0
,04-05,0,0,28,0,0,81,0,0,109,0
,05-06,0,0,28,9,0,90,9,0,118,0
,06-07,6,1,33,25,1,114,31,2,147,0
,07-08,12,8,37,27,6,135,39,14,172,0
,08-09,42,15,63,96,20,208,138,35,271,2
,09-10,114,5,171,29,22,217,143,27,388,1
,10-11,193,82,282,13,10,221,206,92,503,14
,11-12,221,181,322,6,5,222,227,186,544,30
,12-13,239,223,342,7,10,219,246,233,561,57
,13-14,211,219,332,8,7,219,219,226,551,47
,14-15,217,210,338,8,10,218,225,220,556,40
,15-16,218,235,320,12,6,224,230,241,544,61
,16-17,215,255,284,11,11,225,226,266,509,56
,17-18,188,203,269,19,46,197,207,249,466,46
,18-19,207,223,253,11,54,154,218,277,407,32
,19-20,83,189,148,6,31,130,89,220,278,32
,20-21,14,83,77,5,30,105,19,113,182,0
,21-22,10,35,51,2,12,94,12,47,145,0
,22-23,7,25,33,0,6,88,7,31,121,0
,23-24,1,5,29,1,3,86,2,8,115,0
,合　計,2199,2199,-,297,292,-,2496,2491,-,418
,,,,,,,,,,,
,総駐車時間,3320:26,3320:26,3320:26,7814:12,7814:12,7814:12,11134:38,11134:38,11134:38,
,平均駐車時間,1:31,1:31,1:31,27:08,27:08,27:08,4:29,4:29,4:29,
,回転率,2.39,2.39,2.39,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
