0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月02日(木),2025年01月02日(木),2025年01月02日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,0,94,0,0,111,0
,01-02,0,0,17,0,0,94,0,0,111,0
,02-03,0,0,17,0,0,94,0,0,111,0
,03-04,0,0,17,1,1,94,1,1,111,0
,04-05,0,0,17,0,1,93,0,1,110,0
,05-06,0,0,17,1,1,93,1,1,110,0
,06-07,0,0,17,0,2,91,0,2,108,0
,07-08,0,0,17,1,3,89,1,3,106,0
,08-09,0,0,17,6,3,92,6,3,109,0
,09-10,0,0,17,2,3,91,2,3,108,0
,10-11,1,1,17,3,6,88,4,7,105,0
,11-12,1,1,17,5,4,89,6,5,106,0
,12-13,4,2,19,2,2,89,6,4,108,0
,13-14,2,3,18,2,4,87,4,7,105,0
,14-15,4,1,21,2,1,88,6,2,109,0
,15-16,4,2,23,3,2,89,7,4,112,0
,16-17,1,2,22,3,1,91,4,3,113,0
,17-18,2,3,21,3,2,92,5,5,113,0
,18-19,1,1,21,7,4,95,8,5,116,0
,19-20,2,2,21,1,2,94,3,4,115,0
,20-21,2,0,23,1,1,94,3,1,117,0
,21-22,1,5,19,2,3,93,3,8,112,0
,22-23,1,0,20,1,1,93,2,1,113,0
,23-24,2,2,20,1,2,92,3,4,112,0
,合　計,28,25,-,47,49,-,75,74,-,0
,,,,,,,,,,,
,総駐車時間,64:30,64:30,64:30,1269:15,1269:15,1269:15,1333:45,1333:45,1333:45,
,平均駐車時間,2:18,2:18,2:18,25:54,25:54,25:54,17:19,17:19,17:19,
,回転率,0.05,0.05,0.05,0,0,0,0.14,0.14,0.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
