0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月19日(日),2025年01月19日(日),2025年01月19日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:08,印字時刻 2025/11/21 21:08,印字時刻 2025/11/21 21:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,1,101,0,1,119,0
,01-02,0,0,18,0,1,100,0,1,118,0
,02-03,0,0,18,0,1,99,0,1,117,0
,03-04,0,0,18,0,0,99,0,0,117,0
,04-05,0,0,18,0,0,99,0,0,117,0
,05-06,0,0,18,1,0,100,1,0,118,0
,06-07,1,3,17,4,2,102,5,5,119,0
,07-08,18,4,29,16,3,115,34,7,144,0
,08-09,43,20,52,17,11,122,60,31,174,0
,09-10,14,6,61,12,12,121,26,18,182,0
,10-11,14,8,67,4,5,120,18,13,187,0
,11-12,42,9,99,4,4,120,46,13,219,0
,12-13,102,19,185,5,5,120,107,24,305,0
,13-14,25,11,197,4,6,118,29,17,315,0
,14-15,43,31,208,5,4,119,48,35,327,0
,15-16,20,67,165,7,8,118,27,75,283,0
,16-17,13,67,109,5,4,119,18,71,228,0
,17-18,2,50,60,9,12,115,11,62,175,0
,18-19,4,23,42,14,12,119,18,35,161,0
,19-20,2,7,36,3,12,109,5,19,145,0
,20-21,10,5,41,0,3,106,10,8,147,0
,21-22,3,1,43,0,6,100,3,7,143,0
,22-23,1,2,42,0,4,96,1,6,138,0
,23-24,0,3,39,1,1,96,1,4,135,0
,合　計,357,336,-,111,117,-,468,453,-,0
,,,,,,,,,,,
,総駐車時間,1028:19,1028:19,1028:19,2733:34,2733:34,2733:34,3761:53,3761:53,3761:53,
,平均駐車時間,3:15,3:15,3:15,19:49,19:49,19:49,8:16,8:16,8:16,
,回転率,0.59,0.59,0.59,0,0,0,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
