0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月27日(月),2025年01月27日(月),2025年01月27日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 21:17,印字時刻 2025/11/21 21:17,印字時刻 2025/11/21 21:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,13,0,1,68,0,3,81,0
,01-02,1,2,12,0,0,68,1,2,80,0
,02-03,0,0,12,0,0,68,0,0,80,0
,03-04,1,1,12,0,0,68,1,1,80,0
,04-05,0,0,12,4,0,72,4,0,84,0
,05-06,2,0,13,16,0,87,18,0,100,0
,06-07,14,2,26,60,3,144,74,5,170,0
,07-08,49,10,65,66,7,203,115,17,268,0
,08-09,21,6,80,73,10,267,94,16,347,0
,09-10,30,4,104,14,6,275,44,10,379,0
,10-11,33,14,125,5,7,273,38,21,398,0
,11-12,24,20,129,6,5,274,30,25,403,1
,12-13,22,22,129,8,10,272,30,32,401,7
,13-14,24,27,126,2,5,269,26,32,395,5
,14-15,24,31,119,4,3,270,28,34,389,2
,15-16,25,25,119,5,8,268,30,33,387,5
,16-17,21,40,100,9,16,260,30,56,360,6
,17-18,20,46,76,4,29,236,24,75,312,7
,18-19,17,33,59,11,46,203,28,79,262,7
,19-20,7,22,44,4,52,152,11,74,196,3
,20-21,1,12,33,1,34,120,2,46,153,0
,21-22,1,7,26,4,28,95,5,35,121,0
,22-23,5,7,24,3,17,81,8,24,105,0
,23-24,1,5,20,2,6,77,3,11,97,0
,合　計,343,338,-,301,293,-,644,631,-,43
,,,,,,,,,,,
,総駐車時間,1474:20,1474:20,1474:20,4002:11,4002:11,4002:11,5476:31,5476:31,5476:31,
,平均駐車時間,4:23,4:23,4:23,13:57,13:57,13:57,8:47,8:47,8:47,
,回転率,0.54,0.54,0.54,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
