0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月09日(木),2025年01月09日(木),2025年01月09日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 20:58,印字時刻 2025/11/21 20:58,印字時刻 2025/11/21 20:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,3,19,0,3,26,0
,01-02,0,0,7,0,0,19,0,0,26,0
,02-03,0,0,7,0,0,19,0,0,26,0
,03-04,0,0,7,0,0,19,0,0,26,0
,04-05,0,0,7,4,0,23,4,0,30,0
,05-06,0,0,7,9,0,31,9,0,38,0
,06-07,1,1,7,27,0,59,28,1,66,0
,07-08,15,12,9,33,1,91,48,13,100,0
,08-09,2,5,7,33,9,115,35,14,122,0
,09-10,9,2,14,7,4,118,16,6,132,0
,10-11,13,12,15,6,2,122,19,14,137,0
,11-12,9,10,14,5,2,125,14,12,139,0
,12-13,3,5,12,3,0,128,6,5,140,0
,13-14,6,5,13,6,3,130,12,8,143,0
,14-15,12,7,19,2,3,130,14,10,149,0
,15-16,8,14,12,0,3,127,8,17,139,0
,16-17,1,6,7,2,18,111,3,24,118,0
,17-18,5,2,10,4,13,102,9,15,112,0
,18-19,3,3,10,6,25,85,9,28,95,0
,19-20,0,1,9,4,25,64,4,26,73,0
,20-21,0,1,8,0,19,44,0,20,52,0
,21-22,1,2,7,0,7,36,1,9,43,0
,22-23,0,0,7,0,9,27,0,9,34,0
,23-24,0,0,7,0,1,26,0,1,33,0
,合　計,88,88,-,151,147,-,239,235,-,0
,,,,,,,,,,,
,総駐車時間,58:22,58:22,58:22,1852:24,1852:24,1852:24,1910:46,1910:46,1910:46,
,平均駐車時間,0:39,0:39,0:39,12:57,12:57,12:57,8:12,8:12,8:12,
,回転率,0.36,0.36,0.36,0,0,0,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
