0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月13日(月),2025年01月13日(月),2025年01月13日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:03,印字時刻 2025/11/21 21:03,印字時刻 2025/11/21 21:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,1,17,0,1,24,0
,01-02,0,0,7,0,0,17,0,0,24,0
,02-03,0,0,7,1,0,18,1,0,25,0
,03-04,0,0,7,2,0,20,2,0,27,0
,04-05,0,0,7,4,0,24,4,0,31,0
,05-06,0,0,7,1,0,25,1,0,32,0
,06-07,0,0,7,1,0,26,1,0,33,0
,07-08,0,0,7,2,0,28,2,0,35,0
,08-09,1,0,8,13,3,37,14,3,45,0
,09-10,1,1,8,3,1,40,4,2,48,0
,10-11,1,1,8,2,1,41,3,2,49,0
,11-12,2,1,10,1,1,41,3,2,51,0
,12-13,4,2,11,3,3,41,7,5,52,0
,13-14,3,4,10,2,5,38,5,9,48,0
,14-15,2,2,10,4,7,35,6,9,45,0
,15-16,3,4,9,4,7,32,7,11,41,0
,16-17,0,1,8,3,2,32,3,3,40,0
,17-18,0,1,7,3,5,30,3,6,37,0
,18-19,0,0,7,0,3,28,0,3,35,0
,19-20,1,1,8,2,7,23,3,8,31,0
,20-21,1,0,8,2,3,22,3,3,30,0
,21-22,1,0,9,1,3,20,2,3,29,0
,22-23,1,1,9,0,3,17,1,4,26,0
,23-24,0,1,8,0,0,17,0,1,25,0
,合　計,21,20,-,54,55,-,75,75,-,0
,,,,,,,,,,,
,総駐車時間,24:20,24:20,24:20,1335:31,1335:31,1335:31,1359:51,1359:51,1359:51,
,平均駐車時間,1:01,1:01,1:01,21:12,21:12,21:12,15:38,15:38,15:38,
,回転率,0.38,0.38,0.38,0.49,0.49,0.49,0.45,0.45,0.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
