0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月25日(土),2025年01月25日(土),2025年01月25日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14,印字時刻 2025/11/21 21:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,8,50,1,2,87,6,10,137,0
,01-02,1,2,47,0,1,86,1,3,133,0
,02-03,0,0,47,0,0,86,0,0,133,0
,03-04,1,0,48,0,0,86,1,0,134,0
,04-05,0,2,47,1,0,87,1,2,134,0
,05-06,0,0,46,3,2,88,3,2,134,0
,06-07,5,1,50,3,0,91,8,1,141,0
,07-08,19,9,60,7,2,96,26,11,156,0
,08-09,44,14,89,10,2,104,54,16,193,0
,09-10,195,18,261,19,4,118,214,22,379,3
,10-11,387,131,521,5,4,121,392,135,642,18
,11-12,382,305,600,5,6,119,387,311,719,56
,12-13,356,356,597,6,3,122,362,359,719,65
,13-14,361,387,577,3,1,124,364,388,701,85
,14-15,369,331,612,5,3,126,374,334,738,100
,15-16,373,376,607,2,3,125,375,379,732,113
,16-17,377,421,566,3,3,125,380,424,691,91
,17-18,297,365,498,9,9,125,306,374,623,82
,18-19,234,332,400,3,13,115,237,345,515,80
,19-20,125,293,235,2,10,107,127,303,342,64
,20-21,20,122,131,2,12,97,22,134,228,0
,21-22,14,44,99,2,3,96,16,47,195,0
,22-23,5,29,76,1,8,89,6,37,165,0
,23-24,6,7,73,0,5,84,6,12,157,0
,合　計,3576,3553,-,92,96,-,3668,3649,-,757
,,,,,,,,,,,
,総駐車時間,5393:46,5393:46,5393:46,1532:11,1532:11,1532:11,6925:57,6925:57,6925:57,
,平均駐車時間,1:31,1:31,1:31,16:39,16:39,16:39,1:54,1:54,1:54,
,回転率,3.87,3.87,3.87,0,0,0,3.97,3.97,3.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
