0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月11日(土),2025年01月11日(土),2025年01月11日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00,印字時刻 2025/11/21 21:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,21,0,0,28,0
,01-02,0,0,7,0,0,21,0,0,28,0
,02-03,0,0,7,0,1,20,0,1,27,0
,03-04,0,0,7,3,0,23,3,0,30,0
,04-05,0,0,7,6,1,28,6,1,35,0
,05-06,0,0,7,2,1,29,2,1,36,0
,06-07,0,0,7,0,0,29,0,0,36,0
,07-08,2,2,7,3,0,32,5,2,39,0
,08-09,0,0,7,24,5,51,24,5,58,0
,09-10,4,1,10,4,1,54,8,2,64,0
,10-11,2,2,9,2,6,50,4,8,59,0
,11-12,5,3,10,5,1,54,10,4,64,0
,12-13,2,3,11,2,6,51,4,9,62,0
,13-14,1,4,8,2,4,48,3,8,56,0
,14-15,2,1,9,8,14,42,10,15,51,0
,15-16,1,1,10,2,5,39,3,6,49,0
,16-17,2,4,7,2,1,40,4,5,47,0
,17-18,2,1,8,2,6,36,4,7,44,0
,18-19,3,3,8,4,8,32,7,11,40,0
,19-20,0,1,7,1,5,28,1,6,35,0
,20-21,1,0,8,0,0,28,1,0,36,0
,21-22,0,1,7,3,6,25,3,7,32,0
,22-23,0,0,7,0,4,21,0,4,28,0
,23-24,0,0,7,0,0,21,0,0,28,0
,合　計,27,27,-,75,75,-,102,102,-,0
,,,,,,,,,,,
,総駐車時間,20:51,20:51,20:51,700:20,700:20,700:20,721:11,721:11,721:11,
,平均駐車時間,0:46,0:46,0:46,9:20,9:20,9:20,7:04,7:04,7:04,
,回転率,0.43,0.43,0.43,0.58,0.58,0.58,0.53,0.53,0.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
