0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月31日(金),2025年01月31日(金),2025年01月31日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21,印字時刻 2025/11/21 21:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,38,0,0,87,0,2,125,0
,01-02,0,1,37,0,0,87,0,1,124,0
,02-03,3,3,37,1,2,86,4,5,123,0
,03-04,0,0,37,0,0,86,0,0,123,0
,04-05,0,0,37,2,0,88,2,0,125,0
,05-06,1,1,37,8,0,96,9,1,133,0
,06-07,9,1,44,15,2,109,24,3,153,0
,07-08,20,9,56,35,8,136,55,17,192,0
,08-09,55,19,90,79,15,199,134,34,289,4
,09-10,115,16,182,38,20,219,153,36,401,3
,10-11,245,84,354,14,7,224,259,91,578,18
,11-12,224,222,357,13,10,228,237,232,585,39
,12-13,226,218,359,8,16,220,234,234,579,42
,13-14,241,217,385,7,7,221,248,224,606,63
,14-15,201,246,343,11,7,222,212,253,565,57
,15-16,202,208,337,4,7,221,206,215,558,52
,16-17,226,251,315,9,5,225,235,256,540,64
,17-18,237,232,315,21,41,206,258,273,521,46
,18-19,258,230,346,9,47,168,267,277,514,46
,19-20,150,272,232,8,42,134,158,314,366,39
,20-21,21,122,121,6,29,110,27,151,231,0
,21-22,5,46,79,2,11,101,7,57,180,0
,22-23,9,23,65,0,7,94,9,30,159,0
,23-24,4,25,44,2,4,92,6,29,136,0
,合　計,2452,2448,-,292,287,-,2744,2735,-,473
,,,,,,,,,,,
,総駐車時間,3787:26,3787:26,3787:26,4124:30,4124:30,4124:30,7911:56,7911:56,7911:56,
,平均駐車時間,1:33,1:33,1:33,14:34,14:34,14:34,2:54,2:54,2:54,
,回転率,2.67,2.67,2.67,0,0,0,2.98,2.98,2.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
