0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月08日(水),2025年01月08日(水),2025年01月08日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 20:57,印字時刻 2025/11/21 20:57,印字時刻 2025/11/21 20:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,2,231,0,3,245,0
,01-02,0,0,14,1,0,232,1,0,246,0
,02-03,0,0,14,0,0,232,0,0,246,0
,03-04,0,0,14,0,0,232,0,0,246,0
,04-05,0,0,14,0,0,232,0,0,246,0
,05-06,0,0,14,0,1,231,0,1,245,0
,06-07,0,1,13,8,0,239,8,1,252,0
,07-08,3,2,14,42,8,269,45,10,283,0
,08-09,15,1,28,146,26,391,161,27,419,0
,09-10,22,13,37,50,51,393,72,64,430,0
,10-11,23,24,36,19,32,378,42,56,414,0
,11-12,23,17,43,12,25,367,35,42,410,0
,12-13,9,19,33,13,20,359,22,39,392,0
,13-14,10,14,28,17,17,359,27,31,387,0
,14-15,20,18,30,24,11,372,44,29,402,0
,15-16,18,18,32,24,10,386,42,28,418,0
,16-17,6,13,23,36,25,397,42,38,420,0
,17-18,6,9,21,31,56,371,37,65,392,0
,18-19,3,3,8,24,77,322,27,80,330,0
,19-20,2,6,4,21,41,299,23,47,303,0
,20-21,1,3,2,7,37,269,8,40,271,0
,21-22,0,0,2,1,24,246,1,24,248,0
,22-23,1,1,2,1,9,238,2,10,240,0
,23-24,0,0,2,1,3,236,1,3,238,0
,合　計,162,163,-,478,475,-,640,638,-,0
,,,,,,,,,,,
,総駐車時間,163:24,163:24,163:24,11040:41,11040:41,11040:41,11204:05,11204:05,11204:05,
,平均駐車時間,1:01,1:01,1:01,23:15,23:15,23:15,17:35,17:35,17:35,
,回転率,0.29,0.29,0.29,0,0,0,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
