0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月29日(水),2025年01月29日(水),2025年01月29日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19,印字時刻 2025/11/21 21:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,13,1,1,116,1,1,129,0
,01-02,0,1,12,0,0,116,0,1,128,0
,02-03,1,1,12,0,0,116,1,1,128,0
,03-04,0,0,12,0,0,116,0,0,128,0
,04-05,0,0,12,0,1,115,0,1,127,0
,05-06,0,0,12,1,2,115,1,2,127,0
,06-07,1,0,13,9,3,120,10,3,133,0
,07-08,1,1,13,41,18,142,42,19,155,0
,08-09,4,1,16,133,13,263,137,14,279,0
,09-10,9,3,22,30,8,285,39,11,307,0
,10-11,7,4,26,10,4,291,17,8,317,0
,11-12,10,7,28,3,12,283,13,19,311,0
,12-13,3,6,25,12,17,277,15,23,302,0
,13-14,6,11,20,8,14,271,14,25,291,0
,14-15,4,6,18,7,10,268,11,16,286,0
,15-16,2,1,19,3,4,267,5,5,286,0
,16-17,4,3,20,10,15,263,14,18,283,0
,17-18,2,6,16,10,68,206,12,74,222,0
,18-19,6,5,17,10,72,142,16,77,159,0
,19-20,0,3,14,8,24,126,8,27,140,0
,20-21,8,9,13,5,19,112,13,28,125,0
,21-22,1,2,12,1,11,103,2,13,115,0
,22-23,0,0,12,4,2,104,4,2,116,0
,23-24,0,0,12,1,0,105,1,0,117,0
,合　計,69,70,-,307,318,-,376,388,-,0
,,,,,,,,,,,
,総駐車時間,140:06,140:06,140:06,3950:47,3950:47,3950:47,4090:53,4090:53,4090:53,
,平均駐車時間,2:00,2:00,2:00,12:12,12:12,12:12,10:23,10:23,10:23,
,回転率,0.13,0.13,0.13,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
