0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月12日(日),2025年01月12日(日),2025年01月12日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01,印字時刻 2025/11/21 21:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,0,0,136,0,1,159,0
,01-02,0,0,23,1,0,137,1,0,160,0
,02-03,0,0,23,1,0,138,1,0,161,0
,03-04,0,0,23,1,1,139,1,1,162,0
,04-05,0,0,23,0,0,138,0,0,161,0
,05-06,0,0,23,0,2,136,0,2,159,0
,06-07,5,1,27,2,0,137,7,1,164,0
,07-08,4,0,31,12,1,149,16,1,180,0
,08-09,24,2,53,10,5,154,34,7,207,0
,09-10,53,12,92,9,3,160,62,15,252,1
,10-11,60,36,117,1,5,156,61,41,273,1
,11-12,44,38,124,3,4,155,47,42,279,4
,12-13,59,50,134,2,0,157,61,50,291,3
,13-14,64,36,158,0,5,152,64,41,310,6
,14-15,55,36,178,4,4,152,59,40,330,7
,15-16,41,62,161,4,4,152,45,66,313,9
,16-17,33,75,119,3,2,153,36,77,272,16
,17-18,16,50,83,2,7,148,18,57,231,11
,18-19,10,19,74,5,6,147,15,25,221,6
,19-20,2,9,39,2,10,139,4,19,178,1
,20-21,3,16,26,4,1,142,7,17,168,0
,21-22,1,26,1,0,1,142,1,27,143,0
,22-23,0,7,0,0,4,137,0,11,137,0
,23-24,1,7,0,2,2,137,3,9,137,0
,合　計,475,483,-,68,67,-,543,550,-,65
,,,,,,,,,,,
,総駐車時間,1392:02,1392:02,1392:02,794:52,794:52,794:52,2186:54,2186:54,2186:54,
,平均駐車時間,2:54,2:54,2:54,12:25,12:25,12:25,4:01,4:01,4:01,
,回転率,2.18,2.18,2.18,0.17,0.17,0.17,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
