0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月02日(木),2025年01月02日(木),2025年01月02日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50,印字時刻 2025/11/21 20:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,37,0,0,139,0,0,176,0
,01-02,0,0,37,0,0,139,0,0,176,0
,02-03,0,0,37,0,0,139,0,0,176,0
,03-04,0,0,37,0,0,139,0,0,176,0
,04-05,0,0,37,1,0,140,1,0,177,0
,05-06,0,0,37,0,0,140,0,0,177,0
,06-07,0,0,37,1,0,141,1,0,178,0
,07-08,0,0,37,7,0,148,7,0,185,0
,08-09,9,0,44,13,1,160,22,1,204,0
,09-10,8,0,54,6,4,162,14,4,216,0
,10-11,5,3,56,1,4,159,6,7,215,1
,11-12,14,1,68,3,3,159,17,4,227,1
,12-13,10,7,72,6,0,165,16,7,237,2
,13-14,7,4,75,1,4,162,8,8,237,2
,14-15,5,15,66,2,4,160,7,19,226,6
,15-16,4,9,60,4,5,159,8,14,219,3
,16-17,2,8,54,2,3,158,4,11,212,2
,17-18,1,1,54,3,5,156,4,6,210,0
,18-19,1,10,45,3,5,154,4,15,199,0
,19-20,1,2,44,0,7,147,1,9,191,0
,20-21,0,6,38,1,6,142,1,12,180,0
,21-22,0,13,25,0,2,140,0,15,165,0
,22-23,0,2,23,1,1,140,1,3,163,0
,23-24,0,0,23,2,1,141,2,1,164,0
,合　計,67,81,-,57,55,-,124,136,-,17
,,,,,,,,,,,
,総駐車時間,1234:56,1234:56,1234:56,1122:33,1122:33,1122:33,2357:29,2357:29,2357:29,
,平均駐車時間,15:04,15:04,15:04,19:21,19:21,19:21,16:50,16:50,16:50,
,回転率,0.37,0.37,0.37,0.15,0.15,0.15,0.23,0.23,0.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
