0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年01月18日(土),2025年01月18日(土),2025年01月18日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07,印字時刻 2025/11/21 21:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,4,225,0,4,227,0
,01-02,0,0,2,0,0,224,0,0,226,0
,02-03,0,0,2,0,0,224,0,0,226,0
,03-04,0,0,2,0,0,224,0,0,226,0
,04-05,0,0,2,0,0,224,0,0,226,0
,05-06,0,0,2,0,0,224,0,0,226,0
,06-07,0,0,2,1,1,224,1,1,226,0
,07-08,0,0,2,5,1,228,5,1,230,0
,08-09,21,4,17,46,5,268,67,9,285,0
,09-10,39,11,47,13,7,275,52,18,322,0
,10-11,27,25,49,9,5,279,36,30,328,0
,11-12,23,32,40,8,3,284,31,35,324,0
,12-13,12,25,25,10,23,272,22,48,297,0
,13-14,26,19,33,9,9,271,35,28,304,0
,14-15,19,17,35,12,8,275,31,25,310,0
,15-16,24,22,39,11,6,281,35,28,320,0
,16-17,6,17,27,11,8,283,17,25,310,0
,17-18,5,18,14,8,23,268,13,41,282,0
,18-19,1,5,10,7,16,259,8,21,269,0
,19-20,2,5,7,8,14,253,10,19,260,0
,20-21,3,5,5,2,11,244,5,16,249,0
,21-22,1,3,3,2,2,244,3,5,247,0
,22-23,0,0,3,0,3,241,0,3,244,0
,23-24,0,0,3,0,5,237,0,5,240,0
,合　計,209,208,-,162,154,-,371,362,-,0
,,,,,,,,,,,
,総駐車時間,280:07,280:07,280:07,2156:23,2156:23,2156:23,2436:30,2436:30,2436:30,
,平均駐車時間,1:21,1:21,1:21,14:17,14:17,14:17,6:47,6:47,6:47,
,回転率,0.38,0.38,0.38,0,0,0,0.65,0.65,0.65,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
